source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
1730220565807898112,317.19090028644473,2.820498834868609,,19.1534,19.649199,18.534937,intra,19.109921569948845
1730208539899845248,317.2872139385367,2.7759117201532035,,19.982737,20.639906,18.891747,intra,20.028593360167502
1730220359649458560,317.17374320772194,2.797246731821075,,18.657131,19.567192,17.751354,intra,18.72481717743813
1730208402460892544,317.2425581117836,2.778742597528034,,20.961384,20.378412,20.197002,intra,21.04663380712776
1730208436820630784,317.26017563357243,2.7784887052290053,,18.56969,19.016006,17.929104,intra,18.526386946719352
1730223005349327104,317.10656104183136,2.8346802885864024,,20.71925,,,intra,
1730221321722145280,317.1791203906335,2.8294876134860196,,17.354332,17.828459,16.753294,intra,17.311191151247222
1730218950900185216,317.15371605619134,2.7970634426231165,,19.851833,20.350336,19.155642,intra,19.809533454638395
1730208750352257536,317.2907994338682,2.80303023899487,,20.157644,,,intra,
1730220497088418048,317.19206523587917,2.8109019898724683,,19.172468,19.60379,18.469028,intra,19.12904700913576
1730223005349327232,317.09508106436726,2.833956973718937,,18.938261,19.876911,17.928501,intra,19.056676081740708
1730223039713900160,317.0726342108836,2.8327013006440387,,20.642803,21.066656,19.778614,intra,20.60520347973296
1730207406028473984,317.2836022672536,2.7515088922875353,,17.14845,18.086563,16.189875,intra,17.245787763692203
1730221184283183744,317.15060972254196,2.809033675147161,,19.707455,20.480585,18.871384,intra,19.716626800558156
1730221768401495552,317.2022031401432,2.856983111117322,,20.763466,20.523119,19.588434,intra,20.726129383926203
1730220978124766720,317.2110082808187,2.841748571114842,,20.848038,22.437654,20.147158,intra,21.150442945866285
1730208819071737088,317.27077451071915,2.7904006764644618,,19.614237,20.828209,18.419725,intra,19.99944128293081
1730222833550625664,317.068833254238,2.8094627148566156,,18.960424,19.470654,18.310705,intra,18.917299223942766
1730221493520841600,317.14498926567865,2.839529651528757,,19.806128,20.408562,19.176147,intra,19.76528445464849
1730208299381673472,317.23374891882764,2.7630795083085973,,19.216576,19.994427,18.321262,intra,19.24130875158298
1730223039709068416,317.0788580298055,2.8399478471152237,,19.508217,20.086636,18.801632,intra,19.470405849730668
1730208299384127104,317.22376470662033,2.7627196528294,,20.983988,21.9362,19.650738,intra,21.28309124756388
1730221424801367040,317.17783916407313,2.8460690641923083,,20.680475,21.627571,19.696203,intra,20.79176016349194
1730220050411822080,317.11008948290777,2.818791914883687,,18.618362,18.913525,18.131145,intra,18.59470191166951
1730220084771540992,317.19455319248755,2.7748026178899763,,20.167608,20.404345,19.811375,intra,20.1701297146287
1730208849137496192,317.2805923476149,2.7974365615448264,,20.320148,20.564863,19.26938,intra,20.283083889334893
1730224517182815232,317.12826426065726,2.852446665526971,,21.078814,,,intra,
1730208849137496448,317.2688644656108,2.7974043326581177,,17.569681,17.936863,17.029255,intra,17.534242466120386
1730208883497234944,317.2576759678752,2.7978145002991086,,20.719446,21.50745,19.995203,intra,20.7091598067949
1730221424801366016,317.17843809955286,2.8429025051888446,,18.676037,19.080496,18.145061,intra,18.638651250115174
1730221424801366400,317.1749063047777,2.8448753001640252,,20.628538,20.847006,19.374552,intra,20.611651604492337
1730224482818081920,317.11420712606065,2.8455364736024666,,19.117758,19.95142,18.212746,intra,19.16076705556409
1730221596600058112,317.15653146531156,2.8438435534450224,,20.425611,21.0589,19.757109,intra,20.389019825129346
1730221807052965632,317.1929619135848,2.8535845509705515,,21.009586,,,intra,
1730221596600058496,317.14512366720146,2.8455684291347607,,18.573034,18.968546,18.034546,intra,18.53574242281436
1730218886475519488,317.16083520594646,2.783841435451733,,20.989988,21.334476,19.841646,intra,20.976382744319213
1730221630959799296,317.15717974920227,2.851756098017492,,20.516985,20.981516,20.018837,intra,20.477942262453297
1730218676024960896,317.1780006239443,2.768409919728209,,20.740519,,,intra,
1730208952216713472,317.27767651359835,2.8074162148148565,,19.489668,20.103495,18.51492,intra,19.494290275972673
1730224551537560448,317.1001630668085,2.8506919546183065,,19.606358,20.534496,18.56168,intra,19.735304534127025
1730208917856975360,317.25925602449803,2.8078235820997395,,19.54859,21.01181,18.251463,intra,20.246258552941022
1730220462728680320,317.1749656576559,2.8125795533109677,,19.788252,19.22992,17.747013,intra,19.773023175938327
1730208952216714240,317.2903979833051,2.8096431744577135,,18.820038,19.832088,17.729599,intra,19.011441828704747
1730221630959798528,317.1613065159609,2.848603315281842,,20.438997,21.126442,19.66537,intra,20.420366836246206
1730208917856976000,317.26963651277396,2.8091516327337813,6185.0,16.899029,17.19345,16.44239,intra,16.87904143392368
1730208917856976384,317.2569702474597,2.8120092663313363,,20.849165,21.017601,19.71712,intra,20.812474167062213
1730224517177823744,317.12300838826184,2.8541540851124307,,19.596848,20.813337,18.596886,intra,19.852545537911993
1730224517177822848,317.1211769725329,2.852021033013559,,20.734426,20.918463,19.898848,intra,20.692743764087364
1730223280227241088,317.07763938310893,2.8513778746648852,,18.845766,19.35216,18.163551,intra,18.80328657392919
1730218401146746752,317.1023868396812,2.7536824375879174,,20.921612,21.348295,19.767433,intra,20.924590671360303
1730223074068811776,317.08600173799374,2.852523453535918,,17.775023,18.189735,17.205946,intra,17.73486989206987
1730208269315928576,317.22243952647017,2.7488499024123634,,20.52736,20.99892,19.821507,intra,20.484588996382247
1730208750353108992,317.2909636073249,2.802898663231204,,18.506725,19.81736,17.14278,intra,19.118748797809822
1730220256570635520,317.2303601266238,2.800285398328156,5354.2065,14.9604645,15.348826,14.410219,intra,14.922873016934734
1730223280227242368,317.0751455819497,2.853904140681843,,19.566599,19.829777,18.9878,intra,19.536736153533504
1730208200597295488,317.2610061439302,2.7617988459627267,5125.43,14.809327,15.266702,14.199656,intra,14.76632853266151
1730220634527757440,317.2418814006102,2.8006221291997715,,19.593954,19.983376,18.966372,intra,19.552367868175768
1730224517177823872,317.1176268645617,2.854530557466565,,18.899765,19.183619,18.368237,intra,18.87254009184687
1730220256570636032,317.2325153192075,2.8059326560577773,,18.191708,18.936218,17.360003,intra,18.193711477563035
1730220634527758208,317.2386351772141,2.8067474784942017,,20.803179,20.64561,19.7217,intra,20.766568846308694
1730208471180370816,317.23451029723043,2.7845171340646075,,19.42588,19.765915,18.87541,intra,19.39176327052467
1730221493523363968,317.14263665218215,2.8433357456689383,,20.23916,21.250225,19.044315,intra,20.48852885201203
1730208505540109696,317.2428808870113,2.7853471336465607,,20.465368,20.917343,19.803774,intra,20.421890474437706
1730221115564102144,317.22492683651956,2.8506717019393606,,18.902834,19.850117,17.842594,intra,19.047414999155283
1730208612914156800,317.26951144908526,2.7838580141048133,4954.5,16.03912,16.53656,15.402333,intra,15.995695429224353
1730221115564102528,317.22371743919,2.8532657597867237,,19.76284,20.520895,18.630894,intra,19.85757426276101
1730218641662523520,317.1648089761357,2.761790041581838,,19.824905,20.648987,18.7835,intra,19.910329889182545
1730223280227243136,317.0734913405457,2.855593532981327,6111.8496,16.93971,17.243322,16.472265,intra,16.917345595308014
1730208814777755520,317.2574819728708,2.7864282237383344,,17.753878,18.196661,17.145658,intra,17.711232748922146
1730208333741010560,317.20657090525145,2.7565571399592805,,20.327623,19.67192,18.293236,intra,20.298230717342612
1730220634527759616,317.2425419302262,2.8112808257843334,,20.39165,21.074995,19.307024,intra,20.443620541643284
1730208642979063936,317.2829453452652,2.7868357796468954,,17.975946,18.602123,17.183443,intra,17.95137457152144
1730209020936192896,317.26487362551194,2.818439016770631,,19.391212,19.627903,18.864515,intra,19.369745845892897
1730208200597297152,317.25337612248035,2.765025241536953,5208.6665,15.598802,16.049158,14.999325,intra,15.556186217535018
1730208642979064064,317.28751809780744,2.786837957357598,,18.849533,19.302933,18.180876,intra,18.806057176722025
1730219191418338560,317.0785217304323,2.764574895024015,,20.009922,20.852676,19.092905,intra,20.059334475122206
1730208642979064448,317.28451938388224,2.790530174066976,,20.670963,20.948334,19.642258,intra,20.634703099262993
1730209020936192256,317.2706245133116,2.816496870294011,,17.756237,18.766972,16.790596,intra,17.886751490659297
1730220634527760000,317.23822444572033,2.8128840438788982,,17.75613,18.380375,16.991533,intra,17.727891009550174
1730208642979064832,317.28854498735797,2.7904751757502537,,17.602196,18.135376,16.911884,intra,17.560954574927365
1730220050414248832,317.11658474109373,2.827167770263573,,20.92174,21.051962,19.83752,intra,20.880129030159676
1730209025231019264,317.278572883827,2.8181814212390135,5756.0,16.663431,17.017567,16.148252,intra,16.631081286982738
1730208642979065216,317.2851124879186,2.7932868381544163,,18.077435,18.544191,17.477722,intra,18.034447585586793
1730208819072589184,317.25891915063585,2.7897464418760145,4080.0,16.312948,17.236092,15.374186,intra,16.39704369637318
1730208883497234048,317.2467667143745,2.795439915766029,,19.392109,19.870722,18.67507,intra,19.349839154176074
1730220325290113792,317.2277542184203,2.8076432989382774,,18.569601,19.718424,17.438007,intra,18.86541397640712
1730220634527759232,317.24988324933014,2.8082006508779296,,19.923172,20.253883,19.300371,intra,19.884658876234965
1730220909405669376,317.21757166584496,2.823992149009543,,19.996313,21.524216,18.88557,intra,20.574320600226365
1730220359652143616,317.17860490138185,2.7890428722428466,,18.860458,19.074974,18.077312,intra,18.81965918904204
1730219745468891392,317.1130210661883,2.8012310075218236,,21.12215,,,intra,
1730224517180278528,317.1275156923477,2.8573280710967572,,20.91541,21.267672,19.548023,intra,20.952862522104475
1730220398304429312,317.1909177330627,2.796879234843834,,17.952951,18.366886,17.313946,intra,17.910258066139466
1730208539902482048,317.2829914961834,2.7706882852196877,,20.70505,21.154385,19.903921,intra,20.665113886913893
1730220501383645056,317.19685108127874,2.811476930843772,,20.387262,20.55042,19.470469,intra,20.3440487604125
1730207410323309184,317.28841834540077,2.757515032877525,5040.055,16.200981,16.66117,15.585133,intra,16.15782632254384
1730218779101476352,317.11815765509544,2.760921603015911,,20.216917,20.583668,19.565533,intra,20.17528894012025
1730218680317510016,317.1783272624354,2.767633494081981,6075.3335,16.478111,16.768536,16.015154,intra,16.457841694887776
1730220157786260224,317.18107021798204,2.7795762385152676,,19.140516,20.316566,18.042767,intra,19.43204105258856
1730207375963571968,317.27132005906236,2.7479190477512487,,17.26513,17.65318,16.687359,intra,17.225912312316655
1730220913700504064,317.2171453471186,2.827979660070997,5117.805,15.285974,15.706921,14.6614065,intra,15.243471326750898
1730223044003488384,317.07327613999377,2.8308021273461987,,20.151184,,,intra,
1730221562240320000,317.124719819138,2.845090548158692,,20.48163,21.215136,19.386086,intra,20.553892153541597
1730220982419984256,317.2047123796066,2.8350388272174856,5060.5674,16.67528,17.132362,16.062704,intra,16.632233046141913
1730223074068809216,317.0790549813893,2.84659207135828,,18.816006,19.36485,18.09883,intra,18.776963278200267
1730223280227241472,317.07989165523406,2.8511377564794835,,17.69079,19.043606,16.526493,intra,18.161688883140705
1730220604462860416,317.20644917267884,2.826184629164822,5037.755,14.273482,14.802902,13.607616,intra,14.231200763208271
1730208166237555712,317.2745211140652,2.769008154945729,5582.027,14.113822,14.481643,13.58327,intra,14.079085505377298
1730218542878558592,317.15247265704943,2.7485851703788056,4962.26,16.45018,16.998554,15.754948,intra,16.409882839039557
1730218714676418304,317.13167922099024,2.7501566139726923,,20.551554,21.430567,19.365683,intra,20.723698648833793
1730220363944692224,317.1801468020645,2.7893313337134624,,20.417141,,,intra,
1730221772693968640,317.20607129205564,2.8519891527776497,5527.6826,15.96625,16.325891,15.418566,intra,15.930832570016763
1730218749036991616,317.1462226124632,2.7593286193147146,5097.2437,16.277393,16.744669,15.665251,intra,16.234187397381334
1730220982419984768,317.2036924601726,2.8374877548476842,,19.638119,20.874147,18.533154,intra,19.974680346228904
1730220604462863104,317.1942378913594,2.82590045859159,5249.6167,15.727441,16.141829,15.137075,intra,15.686338145880805
1730218749036993536,317.1346350475991,2.762126762140586,5324.0,14.486964,14.90648,13.914093,intra,14.446402790630733
1730218955195423872,317.1551718244775,2.7924502252529617,,20.447475,21.059666,19.609678,intra,20.42720755534689
1730221390441625600,317.16677564641793,2.83809942353946,,20.461649,20.823063,20.111261,intra,20.446648568621228
1730220673182329600,317.2540644398747,2.817900274619043,5063.15,16.478485,16.931381,15.881407,intra,16.43586563959182
1730219711109670528,317.140067545477,2.802251026126802,4393.3794,12.36141,13.099345,11.545389,intra,12.358898337329219
1730220394009198976,317.1882234664503,2.803719468773771,,20.066292,20.330336,19.309351,intra,20.024560312636833
1730208441115468416,317.245867611307,2.7781972276584113,4761.2134,16.429338,17.08367,15.667095,intra,16.40449403266522
1730208269316776448,317.22848971694754,2.7527487166160545,4907.3335,15.589277,16.113876,14.910693,intra,15.547253746980358
1730209059590759168,317.2786597922427,2.8268825566212916,,17.252438,18.510965,16.135857,intra,17.613154583491678
1730221356081888640,317.18556488286845,2.8413246401016528,,20.610073,21.076845,19.356699,intra,20.647668066663748
1730208917861489792,317.270890127698,2.808534450599556,,19.98966,20.343763,19.301723,intra,19.947253275807263
1730220123426517376,317.21499946984153,2.7814431342220716,5787.0,11.265452,11.596089,10.798769,intra,11.240138737835089
1730223039711309952,317.073771239469,2.83029477839144,,18.01542,18.539093,17.362621,intra,17.972626804854496
1730219711109669120,317.1446825510895,2.7975842532205695,,17.627825,17.997356,17.103064,intra,17.59340749154344
1730220123426517760,317.21053313123866,2.779195764638501,5426.767,15.652477,16.027683,15.111721,intra,15.616427219417579
1730221188578419584,317.15167624886243,2.8144639082855347,5745.0,16.270626,16.607876,15.755361,intra,16.239777225196427
1730218783396733056,317.1258722415481,2.765223811944141,5248.52,16.194473,16.621199,15.632477,intra,16.154082600692888
1730206791848028800,317.2081860156978,2.7509171068184033,4197.5547,16.296818,17.67509,15.030882,intra,16.88001962314546
1730208269316778240,317.2140194537282,2.753517747742264,4953.75,15.33776,15.813164,14.701161,intra,15.2942851999319
1730208509834947456,317.23574826625213,2.7913704348705353,3919.73,16.793768,18.205265,15.582228,intra,17.35733758436694
1730208539899896320,317.2920863360332,2.7686161410924064,,20.010162,21.087523,18.6162,intra,20.44380650790867
1730219539310980480,317.1101825826241,2.7692763585895777,5312.0,15.930576,16.365154,15.336282,intra,15.888572714236922
1730221291657635968,317.1569193638784,2.829394101873748,,17.976503,18.453892,17.345373,intra,17.93303764840419
1730220329584949504,317.2227375666566,2.8105889212367594,5303.3,16.200903,16.576893,15.647111,intra,16.16389218791549
1730221257297898240,317.14637218262044,2.818056148825883,,18.358849,18.702906,17.577549,intra,18.315381374135136
1730221497816069504,317.14158431859477,2.8367962874447676,5137.49,16.542656,16.439213,15.467661,intra,16.50312789494306
1730223284522477952,317.0685056197971,2.856864843029004,4925.6665,16.60737,17.129711,15.946247,intra,16.564750261539064
1730221257297899776,317.1345832199318,2.8158504651279275,,17.63281,18.006695,17.104088,intra,17.59774822073331
1730221635255022336,317.1594143135414,2.856412911282878,5397.5,16.131521,16.530773,15.567452,intra,16.092442241497267
1730221566535548032,317.1337584941805,2.8466396298278784,,17.127642,17.70105,16.416826,intra,17.089777164178887
1730219608030460928,317.0944629298972,2.7856518967141475,5044.427,16.38652,16.823355,15.790047,intra,16.34437379338261
1730223280227330048,317.0844940628252,2.8546646193473766,,20.269434,21.426966,18.867058,intra,20.776670143709833
1730219809893756032,317.0885450809152,2.796993673429256,,20.228077,21.004185,19.184145,intra,20.29720726589839
1730218882180843904,317.1585938115571,2.775971459974857,,20.459297,21.16274,19.29572,intra,20.545293291726505
1730219436231771648,317.07381695270374,2.783537115468854,5829.6665,15.713667,16.028652,15.221142,intra,15.687263442470247
1730221768398841600,317.20433867330934,2.8492123342880245,,20.228054,21.821497,18.871714,intra,21.13794263023769
1730219436231771520,317.075812886153,2.7833144057305983,,17.339186,17.76103,16.793951,intra,17.29989921026904
1730221390444230144,317.1626248153679,2.8322747847888667,,20.87055,21.819855,19.760067,intra,21.040157766544148
1730221321722146176,317.1782657207721,2.8321855954457122,,20.885967,20.554886,19.70918,intra,20.855751383046663
1730219917268108160,317.09292890895733,2.804558355861567,,20.290508,21.237553,19.427525,intra,20.356214739980217
1730219951627845632,317.10705793010015,2.8144935342015693,5412.0,14.971367,15.366582,14.416403,intra,14.933053488139908
1730222975284826752,317.08852987755677,2.829616874518266,5354.5,14.495118,14.910272,13.927116,intra,14.454995953050059
1730220020347325056,317.0903130674732,2.819381242766468,,20.23027,20.83169,19.06498,intra,20.28184462905488
1730219882908371712,317.079652238884,2.8042408377637353,,18.496983,19.054605,17.883793,intra,18.454063865600936
1730220531450950272,317.2134713661567,2.814557748632055,,20.6663,21.140636,19.587626,intra,20.663602133520904
1730222975284825344,317.08809221535415,2.820881347485188,5027.5,15.653777,16.225647,14.948362,intra,15.615446231430422
1730220359654473600,317.180518312729,2.788600040758199,,20.092682,21.1172,18.943895,intra,20.32297281629608
1730220359653826816,317.17868787991813,2.786501468032293,,19.938166,20.932144,18.705345,intra,20.20015338057096
1730222970989585152,317.0805237201719,2.8257601074011354,,19.577164,20.426956,18.611715,intra,19.644645859480732
1730223078364044032,317.08879831204297,2.8479118212909023,,17.385305,18.09263,16.574244,intra,17.376107595337622
1730220119134091776,317.21389879876574,2.7843706584915364,,19.704575,20.54704,18.519129,intra,19.858704868532627
1730221424801368576,317.1729878268942,2.8497283411927197,,18.434168,18.819544,17.914648,intra,18.398932772748473
1730221630959888256,317.1740095771417,2.85416142172809,,20.23854,20.894642,19.0334,intra,20.32239008998021
1730219225780409600,317.08790590796013,2.777610075488399,,20.359835,,,intra,
1730220123425676032,317.20642268828345,2.783184522816245,,20.51717,21.603289,19.637125,intra,20.643208487914002
1730208265021608320,317.2212288512846,2.748507022824098,,20.929977,20.650755,20.374674,intra,20.993814126150284
1730219642390198528,317.10395539450946,2.7909304414781007,5791.0,16.482706,16.818752,15.983712,intra,16.453510671937433
1730221497816070272,317.142685675871,2.8449090312263796,4873.065,16.120356,16.66234,15.45387,intra,16.078519816466287
1730208265021608448,317.220790277901,2.7504431523055803,,20.355972,21.526814,19.354979,intra,20.585420288272346
1730219981692346240,317.1216383212672,2.8212090262335447,,20.733015,21.121172,19.210527,intra,20.83587586249008
1730220119134095872,317.2149854211658,2.7782462541883874,,20.548103,20.604391,19.451899,intra,20.50486434953956
1730224620257163392,317.1293439212447,2.8566133809537715,,20.737303,21.297188,19.72473,intra,20.738526307987016
1730218645956930688,317.1698360156873,2.7660921528663986,,20.438435,20.812357,19.543524,intra,20.399564924856783
1730220398303586944,317.1940123791526,2.799457256446957,,18.67882,,,intra,
1730218611598030976,317.1921445167011,2.7640719528066264,,20.601265,20.735193,20.107212,intra,20.59826307309468
1730208368100877824,317.2126326125829,2.767586305355154,,19.961739,20.921673,18.746952,intra,20.192842824485393
1730220363943851264,317.1794266032742,2.7889371095603783,,19.613491,20.043182,18.783216,intra,19.574088267327703
1730206787552778496,317.2126083177803,2.7481534470025153,,20.786747,21.206097,19.847113,intra,20.755254287737465
1730208475475208320,317.22846472482945,2.7731651908182333,4893.5,17.018353,17.544216,16.3441,intra,16.9762265087242
1730220260865471104,317.22547470085493,2.799323929678267,,17.250923,17.836674,16.528206,intra,17.214851557859177
1730221665319572352,317.1486012973621,2.8545862024776794,,20.313478,21.274582,19.162014,intra,20.51020622320891
1730219809895966848,317.0890113912613,2.785798918428421,,20.744633,21.781239,19.456465,intra,21.07001717277472
1730221768398787328,317.20722163907317,2.8502839055067395,,20.134346,20.602585,19.530704,intra,20.091259781688773
1730220806326515712,317.2713900584995,2.838202634739977,,20.646076,21.353619,19.364824,intra,20.782124017878438
1730208441115469440,317.24561214208364,2.7832305022191317,,17.870829,18.760822,16.92763,intra,17.944547186959205
1730208265021529856,317.2262112647064,2.750173854993948,,19.27401,19.811213,18.44655,intra,19.2431044426868
1730222833550626304,317.0734198187177,2.8104387939443076,,19.916262,20.35865,18.998152,intra,19.88492437393782
1730221188578419968,317.14864787033383,2.8122712705516557,5003.64,16.98449,17.447697,16.368467,intra,16.94128711653353
1730218882180701184,317.15986682284904,2.782690774864998,,19.352535,20.439192,18.337677,intra,19.54342795685413
1730218401144348288,317.1061011502789,2.749711176513626,,19.778828,20.517239,19.084518,intra,19.756128577234907
1730221772693969024,317.20340185558564,2.853101509466018,,19.839277,20.582216,18.670609,intra,19.942523001712825
1730220879340760704,317.2680171034825,2.8444292052027023,,17.270359,18.528122,16.141338,intra,17.63954534543027
1730218538583301504,317.15985206142335,2.7484168946515455,5420.0,15.389921,15.758819,14.854063,intra,15.354696332561147
1730218401144347776,317.10830893823913,2.749205923433541,,20.240196,20.93744,19.075943,intra,20.32414038003718
1730219019619637888,317.07531750001255,2.748354186879152,,20.70273,20.48259,20.116186,intra,20.74727774407779
1730221493520841472,317.14305251235976,2.8387099052227023,,17.315845,17.862434,16.605408,intra,17.27627310977096
1730208265021534336,317.21896383457545,2.7574825815604656,,19.488258,19.762684,18.978918,intra,19.464441832774533
1730219122698856064,317.0946887439084,2.753214705841895,,19.828033,20.343151,19.450354,intra,19.79373368259712
1730219088339117568,317.0691640873796,2.7527872710201806,,19.225674,20.761318,17.979002,intra,19.94630728821792
1730218886475944832,317.1635462929718,2.7819609834732657,5112.72,15.106273,15.543255,14.516731,intra,15.064348234177109
1730208333741011200,317.21142464506755,2.758377911115604,,19.301805,20.430904,18.133442,intra,19.60880952023364
1730218572943041920,317.16719087521136,2.7527994700456926,,17.497955,18.037086,16.844967,intra,17.45557748749124
1730218572943041536,317.1829956728215,2.7533520631999697,,20.723846,21.01475,20.06822,intra,20.685755316804798
1730208333741011712,317.20616870907355,2.7596564052120724,,20.170267,20.873299,19.322886,intra,20.16706033123699
1730220119131279616,317.20949333003495,2.7760783754148135,,20.115934,21.638891,18.816664,intra,20.87937694737655
1730218538583302912,317.1619934039363,2.7523767743598575,,19.214602,20.275774,18.110672,intra,19.440210583448593
1730219088339116928,317.0730845483258,2.7520361504066373,,19.175604,20.438675,18.054712,intra,19.542734478367482
1730218401144349056,317.1109661472184,2.751532342655404,,20.8932,20.790924,19.857471,intra,20.855944500091105
1730208265021672064,317.2184813700046,2.7587382961372504,,20.378708,20.510582,20.025393,intra,20.39995571526494
1730220703247238400,317.22554931501145,2.81823542782955,,19.405617,20.288492,18.482998,intra,19.46979291746404
1730220570103123584,317.18837142704797,2.8102465975767212,5479.33,15.542219,15.962393,14.961251,intra,15.501268784248648
1730219088339119488,317.06967067260166,2.7555212823556428,,19.961618,21.11596,18.763607,intra,20.306125350905997
1730220668887499904,317.25277968070964,2.816864115589764,,17.740038,18.252308,17.006657,intra,17.699846409538267
1730218886475943168,317.1716984778092,2.7818837513361383,5300.005,11.506398,11.916895,10.953415,intra,11.467310342120344
1730219088339118720,317.07194250251183,2.7538351741938203,,19.997108,20.528084,19.335667,intra,19.9547393717155
1730219122698856960,317.08708630274543,2.754097045775428,,20.05794,21.485098,18.950232,intra,20.5437333659505
1730218744741913472,317.14230512193603,2.752757754575884,,20.690546,21.392776,19.397844,intra,20.82936517841523
1730218401144351104,317.11611911348473,2.753628212792707,,18.026619,18.872166,17.179409,intra,18.05656585191884
1730218710381996288,317.1389436801569,2.754043247275931,,19.665724,20.745195,18.529936,intra,19.92070191089946
1730220668887499136,317.24712815061343,2.816536662131512,,19.731709,20.087116,19.033703,intra,19.68900463172276
1730223044003488256,317.07328006355255,2.8310995160919097,4925.4434,16.452404,16.920134,15.796913,intra,16.408930585351705
1730220703247237248,317.22479218481595,2.8167104271139753,,20.706942,21.070807,19.309233,intra,20.75691360337835
1730218538583304320,317.1498707145824,2.753691399549155,,19.720211,21.0448,18.365963,intra,20.336336937831994
1730220668887499520,317.2454014791175,2.8184789173175977,,20.390144,21.181232,19.358408,intra,20.460236820315295
1730208265021530112,317.2226477204162,2.750645880939119,,18.153244,18.82197,17.366585,intra,18.133766304865485
1730220737606978816,317.23759512018415,2.832561329284633,,20.037882,20.258865,19.64437,intra,20.036973414794804
1730218641662522752,317.17360153562606,2.7607862791483115,,18.598848,19.188656,17.834486,intra,18.566869141912267
1730220909405670400,317.21945895875456,2.8283646953176946,,18.436102,18.919004,17.771473,intra,18.392799826670096
1730220737606978688,317.2370192378051,2.8309933039858866,,20.207249,20.581417,18.986292,intra,20.213291634188113
