source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
6572368795557149056,328.0507294942081,-40.724305672946706,,21.113916,,,intra,
6572414871966320128,327.8841845288776,-40.75319542125978,,20.339054,20.40923,19.009607,intra,20.312091766136707
6572415009405273088,327.90659678350556,-40.728672916587236,,20.701004,22.024988,19.70747,intra,21.02145128410074
6572414906326059776,327.8771699695949,-40.74206755829209,,19.790869,21.315289,18.492132,intra,20.555326368474134
6572416108916914560,327.84638051498024,-40.68072951896339,,20.406094,21.362246,19.162888,intra,20.65156887078255
6572744519297475968,328.06745577131755,-40.67111548525741,,19.07749,19.391077,18.528156,intra,19.045701202639567
6572744515000483968,328.0576018912069,-40.675931231173976,,18.557919,18.923311,17.99618,intra,18.521087661925385
6572745339634439808,328.03644467016727,-40.65123021555408,,20.348656,20.464846,19.79828,intra,20.339909687297983
6585649006235149568,325.67689523624483,-38.279461353497496,,20.843365,20.954266,19.604858,intra,20.810915663448473
6585661547540984192,325.53786920205533,-38.24537281447141,,19.703655,20.792074,18.472647,intra,20.025397347662665
6585650002667763584,325.6272698224456,-38.2581624310127,,20.973207,20.720718,19.805511,intra,20.937211526555856
6585656462299708416,325.49395526382614,-38.25809150952293,,17.227734,18.085121,16.305964,intra,17.283256999192268
6585651441483102720,325.6886929100139,-38.21740156620979,,21.307364,,,intra,
6585661302728011008,325.53622389520586,-38.28866344765948,,21.179043,,,intra,
6585661444461796224,325.55962215081024,-38.24573759992728,,17.418869,18.163076,16.57477,intra,17.42343342706561
6585662475253921664,325.53495940358675,-38.218074441123925,6289.25,16.70875,16.948763,16.30084,intra,16.70273325252537
6585661921201403264,325.62046082275054,-38.216173650263904,,20.414104,20.801582,19.388216,intra,20.38884860864537
6585662372173583232,325.5169105831162,-38.22980630414394,,20.829092,21.393085,20.000849,intra,20.801249075941463
6585662750130561664,325.5074768070054,-38.19501673302668,,20.760855,,,intra,
6585662543973402624,325.5092362799314,-38.20524085953757,,18.925333,19.96505,17.892687,intra,19.101232244446802
6585651583216892032,325.708314735957,-38.1953361631219,6079.7866,16.747385,17.032265,16.289469,intra,16.72841227056492
6585662814554612352,325.4929934852839,-38.186655831230645,,19.144724,20.337574,17.960846,intra,19.50660953046327
6585662574036443008,325.5187307073049,-38.189806986786564,,18.539978,19.44686,17.495838,intra,18.659502089198533
6585662166016275328,325.5690732268342,-38.20188828230907,,17.795906,18.075403,17.34316,intra,17.778256520896086
6585662883274083968,325.54225517827757,-38.19748933161078,,19.661928,20.36585,18.80186,intra,19.661419838644836
6585662062937058304,325.56798715027617,-38.22761645673429,,17.448856,17.77029,16.957855,intra,17.421936429624125
6585662372173806336,325.51629289893737,-38.23376906696349,,21.15492,,,intra,
6585661959857840512,325.6231582425329,-38.21060108124686,5665.3604,16.788229,17.149878,16.25913,intra,16.754092832846908
6585661272663074304,325.5560789249625,-38.27416201796986,,19.898937,19.50482,17.862514,intra,19.915885561419763
6585649796509557120,325.63314626627016,-38.26381942047999,,20.960896,20.606268,20.183174,intra,20.994005200347033
6585650135811139712,325.6414663930707,-38.228410561780734,,19.851458,20.695019,18.35932,intra,20.18434941625799
6585650140106911744,325.64135457873795,-38.233672720386885,,20.890087,20.241228,19.791988,intra,20.918112820370823
6585650135811139328,325.6487065014797,-38.2296069594718,,20.101007,20.598782,19.339237,intra,20.06157981719232
6585650621144171648,325.70185199887953,-38.24273331686992,,18.065374,18.447378,17.487656,intra,18.026498983435346
6585649105018972800,325.67659653270806,-38.266737397866606,,20.66198,20.585741,19.882301,intra,20.648095439680542
6585662166014989568,325.56324274636034,-38.18937180770968,,20.499205,20.852495,19.81682,intra,20.456985442161148
6585662543972915840,325.50969087924443,-38.20158352134772,,21.185297,,,intra,
6585650105748100608,325.6326655556548,-38.24019077526862,6564.3335,16.445608,16.686588,16.017576,intra,16.436510040488695
6585651686295017088,325.6420974072308,-38.205202161408074,,20.726591,21.05527,19.535198,intra,20.71769594964219
6585656458002989440,325.49759943389563,-38.25370762630996,,17.446753,17.714796,17.002697,intra,17.431713276564686
6585650067091658880,325.6075380382856,-38.24027975406044,,18.528574,18.930971,17.94196,intra,18.4881699614948
6585650067091659264,325.609715100272,-38.238956109729855,,18.031046,18.381348,17.5115,intra,17.99865010600677
6585649109315720704,325.6851699776284,-38.26597155894447,,20.537407,20.924736,19.19767,intra,20.57700131906619
6585651651935276160,325.66486608831656,-38.20580999585632,,20.828142,20.8219,19.573856,intra,20.7880762000588
6585661371445574016,325.5675119499871,-38.260008390889325,,19.579197,19.77701,19.00279,intra,19.556466974686163
6585662028576023552,325.6188941276693,-38.19155705497563,,20.117647,21.23507,18.777765,intra,20.540218383006035
6585649036299494784,325.6867739478727,-38.27406150843384,,18.267918,18.543882,17.768385,intra,18.24504116904345
6585649654774789376,325.5951857055679,-38.26189849619089,,20.045256,20.764952,18.933462,intra,20.11837464188883
6585651617575280000,325.6550662823979,-38.22446499283413,,20.777428,21.049513,19.968493,intra,20.73419976501877
6585649792213742464,325.6314874156873,-38.26329497484756,,18.981075,19.206345,18.482042,intra,18.964441131608517
6585651716359350912,325.6581824932734,-38.201396632978515,,19.908964,20.94459,18.692968,intra,20.186352685602376
6585648834437773824,325.700777771651,-38.28337776357789,,20.022419,20.881994,18.77519,intra,20.216093836419393
6585662887569733888,325.5482751034309,-38.20377566276741,,20.837084,21.072933,19.75603,intra,20.801697394728166
6585649693429924096,325.63776233656097,-38.28593148601995,,19.135975,19.607372,18.365812,intra,19.095573991470747
6585655667728995456,325.49197298354915,-38.28575387361208,,19.029192,19.33306,18.584332,intra,19.00948889399056
6585649762149403520,325.62672250227524,-38.27961723205824,,20.545488,21.16828,19.476057,intra,20.575289910490476
6585649723494259712,325.64054480608456,-38.281155584082,,19.190065,20.489748,17.908457,intra,19.716015010761087
6585649379896875776,325.6133199585025,-38.28148820040388,,18.680408,19.900415,17.51265,intra,19.050310694324462
6585649555990984064,325.5833126315777,-38.28606060431142,,20.138824,21.073114,18.844366,intra,20.402004612612362
6585650174466276096,325.62297674672845,-38.23559893326971,,18.916174,19.247046,18.404032,intra,18.88621262523853
6585649586055304704,325.59981682374723,-38.28553297252629,,18.549446,20.380207,17.211931,intra,19.74569743410012
6585649620415043456,325.5788012389894,-38.284705330277475,,18.984743,20.058321,17.81285,intra,19.25827397513326
6585662539676936320,325.5130168271695,-38.20406535996914,,20.13139,20.94127,19.09543,intra,20.209618017924296
6585651480137017472,325.70621258271416,-38.214437620958,,21.167618,,,intra,
6585649379896875648,325.6170538804816,-38.28176391823647,,18.650951,19.314806,17.868874,intra,18.630099341475418
6585662028576460800,325.60717709378844,-38.19911360909743,,21.10757,,,intra,
6585651617575280896,325.6597552736732,-38.21267587722447,,20.121359,21.071934,18.918407,intra,20.340440431521813
6585649624710909568,325.5819673805242,-38.26878642035085,,20.974667,21.034773,20.546076,intra,20.995266834717487
6585650140106534144,325.6410275440627,-38.22764449769836,,20.528744,21.647045,19.246143,intra,20.908310558229356
6585661268366351872,325.5651833430205,-38.27993652318817,,18.678497,19.026863,18.11456,intra,18.642712145030448
6585661302726089600,325.5346848646209,-38.28105078363965,,18.975164,20.2418,17.794697,intra,19.389773535478938
6585649001939750144,325.68665690581554,-38.29128124918392,,19.002337,19.620836,18.198296,intra,18.978270815656806
6585661508884524032,325.5349104920602,-38.26600388621644,,18.33684,19.582367,17.198101,intra,18.704191005437306
6585649998372175488,325.63055358633744,-38.256442691840086,,17.922457,18.163681,17.48523,intra,17.91201630888599
6585662574035994880,325.5231172200495,-38.19209370536655,5256.85,14.5092945,14.931592,13.939737,intra,14.468757794003018
6585651686294766976,325.63987323548037,-38.2049598253398,,20.846714,20.470009,19.855377,intra,20.845783930975237
6585649964012430336,325.61351942612976,-38.27440505832162,,19.717546,20.635397,18.78093,intra,19.798905380161237
6585662200374961152,325.597247828076,-38.194740618460074,,20.713928,21.569965,19.62136,intra,20.832425725893525
6585649792213741312,325.6341275214932,-38.2645633137022,,18.761482,19.257639,18.085297,intra,18.71859563559873
6585649895292965504,325.64678610829844,-38.24412635579259,,17.60579,18.297876,16.821167,intra,17.58957182981692
6585651372761717504,325.686484143532,-38.23710450697132,,19.672575,21.06361,18.463987,intra,20.214867486426986
6585650616847473664,325.70130569996417,-38.23640350146132,,19.579306,20.644367,18.296436,intra,19.920708756370068
6585650170170875136,325.622290034221,-38.236244616337466,,19.70375,20.73386,18.517914,intra,19.959142538764386
6585661994216616960,325.60940457282794,-38.20642760405066,,21.00918,,,intra,
6585650582487729792,325.69581502464945,-38.251107778098046,,18.527853,19.426443,17.532848,intra,18.623983113625066
6585649933948510080,325.65663286140807,-38.23250576757932,,21.046232,,,intra,
6585650616847468800,325.6994672272231,-38.24990279224564,,19.240316,19.880392,18.432253,intra,19.2197812420863
6585662333518257536,325.49960807685324,-38.2354033270136,,19.54078,19.884308,18.921259,intra,19.501716485566167
6585650105748099712,325.63359951290664,-38.24976578061876,,20.146318,19.900047,18.858858,intra,20.103935447132002
6585650140107838208,325.6517134299817,-38.22478103081102,4217.0,16.743788,17.557526,15.866193,intra,16.773348694483854
6585650032731917568,325.59773955588213,-38.247383350129596,,18.940716,19.240967,18.36232,intra,18.90757061785418
6585661715042969088,325.53183836069564,-38.230411765690214,,20.738718,21.131065,20.02643,intra,20.695268674550498
6585651651936327040,325.6617115679197,-38.207587091526456,,20.07183,20.14723,19.546612,intra,20.0731204955682
6585649968309147520,325.61593415975017,-38.25784508917079,4959.75,13.961646,14.459298,13.323894,intra,13.918229453029664
6585649555992286464,325.5921897446608,-38.288037802149965,5789.6665,15.333075,15.663396,14.832383,intra,15.304273863329875
6585650071388363264,325.6210377368556,-38.2440523862283,,17.38834,17.77232,16.81729,intra,17.349737207414837
6585650037028625024,325.6038365338157,-38.261289307589394,,17.781752,18.172596,17.24437,intra,17.74484624836062
6585661852481921152,325.5779749680592,-38.23278468230052,,19.827785,20.522743,18.866524,intra,19.848178662253595
6585650174467579520,325.6223947105118,-38.224412223934955,,17.957308,18.493622,17.286297,intra,17.915430323790954
6585649521632550656,325.56709239711057,-38.284448887402355,,17.131931,17.73473,16.391527,intra,17.098884109568022
6585651544560418688,325.6882612862558,-38.20854344385376,,18.514688,18.503819,18.416931,intra,18.622289468796254
6585649040596205568,325.6891009469209,-38.28212053738625,,19.17173,20.517658,17.972425,intra,19.66633867139349
6585651407121457152,325.6693961148166,-38.232964595223216,,19.138287,19.541698,18.538555,intra,19.09725165627895
6585651372761719168,325.6841843091903,-38.23230451504543,,19.290207,20.513369,18.03145,intra,19.732324286224156
6585651377058416384,325.6949499441502,-38.23529472300267,,17.640064,18.163279,16.945137,intra,17.598599991228763
6585649727790975488,325.64169216151197,-38.28007565966111,,19.077757,20.282888,17.912563,intra,19.435033934047027
6585662058640355584,325.5726864007384,-38.21925210587262,,19.901697,20.207752,19.218187,intra,19.861266897140162
6585651377058417024,325.6866992371341,-38.22881597372306,,17.860123,18.197746,17.342173,intra,17.82899450701531
6585649693431236864,325.6383922064753,-38.2862781404268,,17.35836,17.65961,16.790625,intra,17.32603892389465
6585662093000097152,325.5722129686706,-38.20876630793957,,20.241905,20.367283,19.78254,intra,20.245766219906308
6585662505316957184,325.53615244578526,-38.21040738784146,3842.5977,16.498497,17.641375,15.43223,intra,16.749799703953688
6585649796510453632,325.634081940341,-38.261047387082606,5026.0,14.938734,15.4874325,14.2523155,intra,14.898017535312396
6585650002667987840,325.62485232300685,-38.26112382007072,,21.230036,,,intra,
6585663437326591232,325.6294976912746,-38.195149460862766,5763.0,17.04086,17.382767,16.543,intra,17.01120822511913
6585661410101129600,325.57004320275604,-38.25258294255915,,20.948168,20.705803,20.583303,intra,21.04725011145914
6585661788059149312,325.58663698545604,-38.24708915558604,,20.349228,20.909605,19.343525,intra,20.34914371843604
6585661238303335040,325.55537852383634,-38.28687619130613,,17.216085,17.600452,16.657858,intra,17.178239684202573
6585655431507552384,325.5342429453147,-38.28806583020504,5857.96,17.046576,17.336765,16.578363,intra,17.025702732671565
6585662887569501184,325.5410667427341,-38.195615345752636,,20.874146,21.120564,19.532934,intra,20.878565220216448
6585661959857840128,325.63274072516185,-38.20485077119299,,17.509384,17.879469,16.953276,intra,17.47261672089718
6585662200376012544,325.5850025518274,-38.197133395649374,,19.132383,19.600376,18.543234,intra,19.089591368274178
6585661547540983680,325.5368668138863,-38.25027174223795,,19.598547,20.33872,18.734106,intra,19.606687538012704
6585661989920882944,325.59887597404133,-38.207317072827294,,20.431568,20.731176,19.989222,intra,20.412699728470063
6585661650620198272,325.5448361704853,-38.24914875124392,5744.0,16.696114,17.046827,16.177067,intra,16.663725724504094
6585661684979936512,325.5621288171979,-38.23074846142751,,19.185846,19.712914,18.467098,intra,19.145663004837168
6585661994217581440,325.59703844931704,-38.201146003791166,5619.69,16.847103,17.205936,16.331305,intra,16.814296675959653
6585661891138366080,325.5905254902029,-38.21451133674721,4880.6665,13.639819,14.279825,12.882161,intra,13.61262071530176
6585662028577319168,325.6160693496353,-38.18933294484309,5581.67,16.008879,16.367247,15.491765,intra,15.97600040453556
6585662131656537856,325.5571331442663,-38.19601278182503,,17.586428,18.198551,16.854454,intra,17.55346612508446
6585662131656537728,325.55183093576636,-38.202285313427886,5375.0,16.765078,17.186779,16.200203,intra,16.724789789725264
6585649723494512512,325.6388022675713,-38.27515397951556,,20.698063,20.970453,20.049706,intra,20.6616733709672
6585662509613661056,325.53630561550005,-38.21022494182087,,20.232496,,,intra,
6585662509613660416,325.5349212516779,-38.21467140015881,,20.749983,20.741783,19.937876,intra,20.723961471682834
6585662024280627456,325.6114273414084,-38.19436792784364,,18.620634,20.061327,17.448223,intra,19.175121550163734
6585662578333140352,325.52523245836085,-38.18993921985104,,20.397278,20.625484,19.607836,intra,20.355667938048917
6585651480136317568,325.70045914064445,-38.22206683080687,,20.060724,20.63846,19.099358,intra,20.055341734930998
6585662509613662464,325.52872602737824,-38.20333332973105,,17.900648,18.349257,17.283129,intra,17.857667175873452
6585661994216457088,325.6046644649066,-38.198143593172134,,21.154583,,,intra,
6585662818851312128,325.493454278019,-38.187122762435756,,20.498165,,,intra,
6585661719339676672,325.5362627297609,-38.23916281454797,,18.20771,18.472273,17.729847,intra,18.18878314845881
6585662505316962176,325.5380908975299,-38.19692494512824,,19.67364,20.86955,18.444172,intra,20.071565436847713
6585650616848066304,325.6966415583273,-38.23435900652777,,19.702833,20.40257,18.538818,intra,19.787612919474636
6585650621144217472,325.69791757616866,-38.23612996606734,5035.43,16.130919,16.618338,15.50367,intra,16.0874401260728
6585651823735061120,325.6740854466148,-38.18372300691816,5125.23,16.579868,17.01554,15.993448,intra,16.538096845136426
6584551865428504192,325.5138671349269,-40.744011857427765,,20.768656,20.1078,19.271078,intra,20.73929747833427
6584552415184653824,325.5640453137928,-40.692814301618355,,20.895334,,,intra,
6584564642956835584,325.5326566997459,-40.61745720990009,,20.455519,20.662937,19.813234,intra,20.424929983268896
6584570999507985152,325.53437321397996,-40.538233780419766,,19.463871,19.691267,18.956875,intra,19.44594958602361
6584551246953212160,325.54211336886664,-40.73640276682328,,20.315872,21.49004,19.101685,intra,20.68620587983869
6584570827709749376,325.53182206072387,-40.56499665262928,,20.950024,21.01734,20.137651,intra,20.91679147627601
6584570557127234560,325.55748641838875,-40.592695864346915,,20.873884,20.949495,20.297459,intra,20.867257603988815
6584551105219899392,325.5223721617329,-40.75514129774493,,20.72249,21.518036,19.718521,intra,20.784665779938763
6584570999507982080,325.529516315389,-40.542705745374796,,20.382092,20.606459,19.823072,intra,20.358318457519633
6584570965148241920,325.55489103534035,-40.54581468831049,,19.96086,20.895262,18.669722,intra,20.222078031422388
6584571102587199360,325.6019679497197,-40.53961042016405,,18.662788,18.87416,18.194914,intra,18.65223525637912
6584564715971972864,325.5285303458956,-40.61584322091451,,17.67276,17.927042,17.225466,intra,17.65912670141841
6584570694566446464,325.586631082167,-40.57010861077591,,19.026644,19.870403,18.114468,intra,19.074873134022393
