source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
5060760686433902848,51.47937188695378,-26.88264381540023,,20.539572,21.129112,19.447807,intra,20.566445250191915
5060759797373267328,51.53341916678357,-26.889007282997092,,20.237213,20.665747,19.049616,intra,20.247964083427984
5060759728656904704,51.534885269505665,-26.90976274900156,,20.058334,20.689453,18.820753,intra,20.14495813008705
5060755330610393088,51.62318591626128,-26.980726674989853,,18.008614,18.362116,17.41961,intra,17.970774229383615
5060755639848039296,51.58292194852975,-26.970363881804488,5744.467,15.454184,15.788397,14.944504,intra,15.424139365897268
5060759625577691648,51.49674214121139,-26.92083402244337,5555.08,15.084018,15.442697,14.551953,intra,15.04988215265607
5060756636280453248,51.517926104072885,-26.931226443117875,5484.6665,13.668577,14.049563,13.142607,intra,13.633187126111185
5060758148108942592,51.48083809741084,-26.927011556403553,5791.0,13.810875,14.160564,13.295746,intra,13.77891845753336
5060757186036262528,51.56561430785757,-26.897196191605666,,19.01087,19.9046,17.907524,intra,19.150663041078467
5060757151676524288,51.566888251671244,-26.902823076899004,,19.606764,20.80651,18.331293,intra,20.043511923681415
5060760175333501056,51.54309032339468,-26.88241941262566,4426.2134,16.093657,16.755089,15.302493,intra,16.07376941939501
5060755399329869568,51.61742054230279,-26.97083131683719,3660.5,16.71785,17.709133,15.407609,intra,17.027553110977042
5060755330610392576,51.634920469322054,-26.986018811040875,4823.5,8.680306,9.262497,7.996318,intra,8.641272945825985
5060759763014263936,51.520316698784946,-26.903161941685564,,21.097551,,,intra,
5060757151676525312,51.55878145733533,-26.899705264610986,5283.0,16.535645,16.919868,15.984525,intra,16.498265267132716
5060756808079141760,51.5871163346919,-26.92986354591609,4940.4976,16.417751,16.923695,15.771981,intra,16.37450174264805
5060756223960447232,51.63518723589182,-26.915798109370048,,19.84227,20.890982,18.572458,intra,20.163399415934645
5060758319907692800,51.45692077487113,-26.936328942964526,3685.32,16.285742,18.121048,14.988962,intra,17.431361888955195
5057024545920354816,53.93208970924477,-29.418650434796096,,21.095926,,,intra,
5057024820798276352,53.90765379323986,-29.3996789332227,,18.198679,19.235378,17.147789,intra,18.382337918041678
5057024962533770752,53.92548274450685,-29.376567736904917,,20.88974,20.740831,18.920456,intra,20.958985846273826
5057024339761947776,53.98408519223697,-29.38862824483686,,18.316126,19.173819,17.409569,intra,18.36693092051876
5057027986189567488,53.917120629811905,-29.359257191923597,,20.546066,21.046164,19.361916,intra,20.57372216832851
5057025065611807488,53.96238232581579,-29.381470836401505,,21.178493,,,intra,
5057028188052682240,53.84975713708739,-29.34177370968295,,19.969538,20.132751,19.449781,intra,19.958462532335115
5057028054910184832,53.905063525144975,-29.34469187404421,,19.572294,20.543922,18.369204,intra,19.80339610052629
5057025374850591360,53.95218611196878,-29.35895610486183,3582.0,16.667965,17.775724,15.615647,intra,16.89072853007008
5057028261068615296,53.89192851245227,-29.338211843560536,6623.57,10.644197,10.882211,10.278571,intra,10.645004748737275
5057025439273608448,53.94476015881646,-29.346625064046787,,19.467539,19.69552,18.940855,intra,19.447114666423193
5057024962533731840,53.92903723103131,-29.369590041526056,5230.0,16.556719,16.940994,16.000021,intra,16.518976244587158
5057027951830970368,53.89627090856952,-29.36381456490386,,17.940691,19.271904,16.78845,intra,18.384043064909303
5057025546648020864,53.948678583469025,-29.339607533107426,,20.349152,20.654772,19.6986,intra,20.310482262935665
5057027951829706880,53.89742053968694,-29.367564209790448,,20.458466,21.029495,19.210804,intra,20.527131515084736
5057024515855858048,53.919927996659304,-29.436753578201852,,19.416904,20.140806,18.522646,intra,19.428122328087557
5057025477929806208,53.97335552485972,-29.34575071384878,5023.3804,15.51146,15.981627,14.868953,intra,15.467983916452425
5057024344058440576,53.98200085530846,-29.39238877518016,3937.29,15.219854,16.143747,14.272256,intra,15.30752496770836
5057024996893470848,53.909443017945044,-29.381822674267298,5128.375,14.749678,15.193243,14.159224,intra,14.707509547067842
5057027814390794240,53.87729417840131,-29.39353900322893,,20.990524,21.534779,19.388128,intra,21.20577210722863
5057024790735041152,53.89829624700966,-29.40739607431144,,18.123129,18.33381,17.714605,intra,18.121484371276065
5057027951829742720,53.89869803463842,-29.3592254409338,,20.764809,21.507555,19.328604,intra,20.998349880770785
5057025099971459712,53.976324481023525,-29.384467715055113,,20.548788,21.407784,19.26799,intra,20.760245958774856
5057028054908956544,53.89787824352272,-29.341182046348983,,21.154308,,,intra,
5057021762781540736,53.84171235898336,-29.430115730953965,,19.938696,20.13985,19.4918,intra,19.93266036529625
5057023828661145856,53.9629872400728,-29.431723301786622,,21.181448,,,intra,
5057023652567152896,53.98438769588755,-29.425135019942353,,20.408154,20.581165,19.871126,intra,20.393387290424208
5057021625342584832,53.79271537642675,-29.43483089443848,,20.068634,19.329905,17.942282,intra,20.04025407104344
5056928171149804672,51.46675661877471,-29.39155809266144,,21.001234,,,intra,
5057021423479462144,53.794358832543146,-29.43869395539103,,20.355795,20.44413,19.792633,intra,20.34924825828945
5057021762781540096,53.84114701918593,-29.43134121033865,,19.106012,19.62695,18.386908,intra,19.065535088773668
5056928136790067200,51.43264078344663,-29.39189854629193,,20.732523,21.332836,19.639862,intra,20.76252879674817
5056928068071702656,51.45013200082429,-29.390848432766695,4992.4595,13.3544235,13.842326,12.724717,intra,13.310943310510854
5056927101702174208,51.507804166705434,-29.41912968568037,,19.745275,20.98805,18.148262,intra,20.528003656645968
5057017880131091328,53.92191403019211,-29.448641081596268,,20.358355,20.804523,19.189497,intra,20.36885254626794
5057023072748166528,53.799540880005566,-29.36513566272812,,20.272997,20.800522,19.128052,intra,20.297548689499905
5057022965372435456,53.78234847623376,-29.36384660897146,,19.79679,20.018291,19.356253,intra,19.788698638391104
5056928579170941824,51.47315458962437,-29.365551855716124,,19.403616,20.315193,18.43005,intra,19.496476135964823
5056928166854073472,51.461046004798014,-29.390101920904417,,19.288973,20.729229,18.012848,intra,19.941946725994942
5056933256391075328,51.509361821254004,-29.30761217124959,,21.098057,,,intra,
5056928132494338944,51.436910757740975,-29.379438420138104,,18.694796,19.03594,18.095495,intra,18.657086840718872
5057021732718327808,53.792350276778286,-29.404645871956642,3855.0,16.207884,17.24027,15.191011,intra,16.37230499744149
5057021698358590336,53.77850955473591,-29.429163823494562,,17.974195,18.62376,17.179281,intra,17.953135994189328
5057021389120944640,53.814521338580995,-29.443593528478743,,19.475061,19.885252,18.803297,intra,19.43182000133909
5056928682250161792,51.47768833683113,-29.349622578369203,,19.798925,20.58171,18.791311,intra,19.858091734940793
5057023691222147712,53.939320644322656,-29.446294147115868,,20.771067,20.936687,19.475634,intra,20.75243397840707
5057023794302628224,53.94472511939677,-29.432622748218105,5465.75,13.302415,13.675382,12.776585,intra,13.267645670717302
5056928647890422400,51.46916863163329,-29.352254398390613,,18.789005,19.690046,17.757116,intra,18.90093604625667
5057022007596233728,53.85028286660451,-29.393027143556026,,17.701763,18.390364,16.86569,intra,17.693700563359755
5057022969668908672,53.796850464153884,-29.366781726475427,4251.575,15.509935,16.362637,14.6045475,intra,15.558827716253166
5056928647890420864,51.47589179249073,-29.357864087094665,,20.04637,20.758118,18.908047,intra,20.126128136534184
5056928716609902720,51.502119292522465,-29.34230992811608,,17.924328,18.546604,17.162504,intra,17.89554464531635
5056932874138270208,51.45510765095236,-29.27419240377985,,18.771252,19.592579,17.826765,intra,18.82254587428399
5057022557350771840,53.77197298289916,-29.38358107287052,,20.11411,21.202185,18.724363,intra,20.55294072269362
5056934626485488384,51.4436641318124,-29.233244822081943,,20.46273,21.77697,18.985855,intra,21.192680136433104
5056931091727565568,51.43646499815901,-29.377082104555285,,20.962217,21.727173,19.697065,intra,21.117392099707
5057018842203778944,53.8625365643412,-29.431274526780715,5660.6665,16.76436,17.099712,16.235523,intra,16.7324589536527
5057023004027420672,53.814175514759036,-29.371525018447407,,20.682102,21.171902,19.463713,intra,20.71630633636774
5056932912793724928,51.42324405482908,-29.27159347335216,,20.94042,21.195473,19.592413,intra,20.94821369915749
5057023931740358912,53.967479375798646,-29.407954246728647,,21.031029,,,intra,
5057018876563512576,53.876130829736596,-29.43872257195629,,19.398582,,,intra,
5056934695204420992,51.434332115501086,-29.225335232500626,,19.101074,20.58145,17.81463,intra,19.805464955558783
5057021865860773376,53.831536515978335,-29.40356805592907,,19.97976,20.611456,18.900515,intra,20.014737604776926
5057021934580250368,53.85978020768468,-29.402745513470286,,19.049116,19.604084,18.286613,intra,19.013776648377736
5056933630052518144,51.47240958759575,-29.260888309912275,,20.126617,21.191095,18.880451,intra,20.442423376357127
5056933630052520320,51.485968938678326,-29.25635999121423,,18.515322,19.867243,17.32372,intra,19.008470628937545
5056927964990737280,51.46903953966804,-29.39700230513344,,20.074423,19.524202,19.727425,intra,20.25405094710051
5057022282472913024,53.836140120939326,-29.359266683869414,,20.93211,21.696445,19.72363,intra,21.06105609483073
5056927964990737152,51.46920049030005,-29.396936293460232,,21.18173,,,intra,
5056931504044346624,51.42615716147889,-29.332201031786276,,20.431438,21.47603,19.005257,intra,20.864645136245645
5057023072746895232,53.80483534690514,-29.352418307247333,,21.042322,,,intra,
5056931160446406784,51.41589272055994,-29.357840259092427,4881.85,16.48021,17.019224,15.716318,intra,16.44370424516445
5056931160446406656,51.41627084347325,-29.35800553241692,,19.316175,,,intra,
5056928583466586240,51.48111500369095,-29.36276258883686,,20.52173,21.287975,19.245346,intra,20.68292268578618
5056927896271819648,51.47128482808062,-29.40962760431898,,21.359573,,,intra,
5057023759941499264,53.930710997503446,-29.44897034721419,,20.786469,20.635675,20.099363,intra,20.798523677426463
5057021595277991680,53.77583907433971,-29.42937251866708,,19.733347,20.404184,18.665041,intra,19.77649563558321
5057021526558515072,53.781099822353475,-29.441150012428892,,19.923964,20.22179,18.70842,intra,19.913875556772613
5057023759941499008,53.928285905414256,-29.437612137928678,,19.980326,20.68803,18.94926,intra,20.023363616091004
5057022106378948096,53.80256325699601,-29.39756258108735,,19.900522,20.228,19.2373,intra,19.86003883235739
5057023794301234176,53.94355464556146,-29.43251105674004,,18.133818,18.510494,16.919348,intra,18.138995096518457
5056931744563664384,51.47795078930368,-29.330304835694545,,19.85361,21.189337,18.517534,intra,20.462966109351818
5056933565628779136,51.49640091117041,-29.26667972138959,,21.068415,,,intra,
5056931916361340288,51.44691407814535,-29.315606461163632,,20.676043,21.059408,19.507616,intra,20.673106070982264
5057018807843840128,53.83925090842139,-29.44408308711373,6608.0,12.144034,12.391291,11.748333,intra,12.138758758175843
5056934390263558528,51.47244961504341,-29.24257772875197,,18.341953,19.12435,17.446262,intra,18.367975928789487
5057022106378942720,53.80109067356137,-29.402961274006277,,17.895144,18.74957,16.949259,intra,17.957584847105274
5056833986811548288,51.43700186375967,-29.427959759425946,,18.90267,19.751932,17.955654,intra,18.963771705436226
5056834261689458048,51.41805802960061,-29.40672990611187,,19.927675,20.19392,19.377884,intra,19.90038268047534
5056928136791137408,51.43725773971228,-29.388818178155763,6589.0,11.5903,11.831429,11.206904,intra,11.587830371654386
5056833883732444544,51.436086770961225,-29.446539475748317,,19.901892,21.022562,18.583738,intra,20.31010021439542
5056931194806807936,51.44379608107143,-29.368116246151576,,21.411419,,,intra,
5056928274230089984,51.456892916000825,-29.370964993474985,6091.3667,16.674955,16.981182,16.203293,intra,16.65180443298102
5056932053801309056,51.48131152341728,-29.291224616612677,,17.827112,19.395533,16.493322,intra,18.68064661188065
5056927552675583872,51.519712321619046,-29.396717950938097,,17.608053,18.71219,16.542875,intra,17.83606047069618
5057021934580254976,53.86582498203075,-29.397605487234635,,20.132517,20.431398,19.523249,intra,20.097038194918326
5057022072019208064,53.82824274372627,-29.398871563009386,,19.260948,20.413662,17.960678,intra,19.680137240935203
5057023244545427712,53.775186190507604,-29.343714473203967,,20.2139,20.777975,19.160847,intra,20.224880400631857
5057023072746735488,53.800573459059784,-29.365406974167662,,19.564598,20.545572,18.405912,intra,19.77598221491836
5057018571621177344,53.872966506076246,-29.448908385996425,,20.906265,20.872334,19.688908,intra,20.863644265266192
5056927105997277312,51.50774132185972,-29.41890480338844,,20.835424,,,intra,
5056933149016182912,51.42506307821824,-29.25657594684362,,17.850952,18.47552,17.112495,intra,17.819875569128303
5057021728421815936,53.79362388260544,-29.40809047025558,,18.728603,19.33414,17.927729,intra,18.702472666896664
5057018807844033664,53.84056084246734,-29.440965570563332,,17.235115,17.59645,16.669327,intra,17.19828420704297
5057018674700478464,53.89324709750133,-29.44522357523795,,21.174196,,,intra,
5081595710223649536,53.88098884854932,-26.97526960764314,,20.715336,21.018248,19.728485,intra,20.677858156125613
5081592411688748288,53.9207183065805,-27.020549483087585,,19.44591,19.601833,18.91141,intra,19.433799128212776
5081597771807971328,53.941982483255295,-26.91135220940399,,19.386278,20.620146,18.188623,intra,19.78888537925988
5081595710224910464,53.885934892598456,-26.97548870485966,,19.542442,20.174406,18.684801,intra,19.528303716053983
5081592755287500416,53.97452284947941,-26.990203609072204,,20.090336,20.978355,18.89396,intra,20.27235422427713
5081597565649538688,53.94906508932876,-26.919233684004436,,19.21323,20.194014,18.162594,intra,19.369030801908718
5081596058116786816,53.928522845967684,-26.945142360008564,,21.251867,,,intra,
5081594541992557312,53.97406782512504,-26.938878762461172,,18.916964,19.174854,18.453934,intra,18.900768031274907
5081594541992555008,53.97891418977439,-26.944574315865147,,19.037174,19.6895,18.208838,intra,19.021584628394823
5081597501225424128,53.96218016425419,-26.929548057008635,,21.055256,,,intra,
5081596298635449856,53.93015669922308,-26.929457363455732,6996.71,11.384822,11.591628,11.051374,intra,11.396190549630466
5081568394232910208,53.88898940214327,-27.08418968828649,,20.76561,21.170952,19.566399,intra,20.77373689918013
5081597810463069056,53.95498802411911,-26.90187375383435,,20.84854,21.11026,19.510334,intra,20.85563811590655
5081597187692426240,53.90580665231505,-26.888915451457294,,20.59029,20.587385,20.151777,intra,20.620950470852044
5081595847662603904,53.927173560011745,-26.97245100291517,,19.693563,20.387383,18.756344,intra,19.707798626241946
5081567711331433344,53.93019194667228,-27.087178823289474,,18.4175,19.536781,17.114285,intra,18.8132396918182
5081592106745670528,53.92205916024746,-27.04786288241587,,19.398,20.025143,18.5103,intra,19.388171902379273
5081592622141743104,53.94785414991207,-27.0052934779779,,19.758768,20.417568,18.524118,intra,19.85484164382286
5081568604685522816,53.89876441913772,-27.06497194742356,,21.31981,,,intra,
5081592892725100032,53.92480515230263,-26.984233702048993,,18.42102,18.695282,17.943102,intra,18.40089635188043
5081595851958899200,53.9212518972605,-26.965703733220977,4949.0,16.832987,17.334343,16.179848,intra,16.789776763497496
5081597982260917120,53.949646401954595,-26.87705960368827,3906.0,16.569372,17.460457,15.587301,intra,16.657669733369225
5081592652206927744,53.956820168632895,-26.995126599530202,,20.526567,19.982708,18.610926,intra,20.496418439138246
5081591144674827648,53.985047494636326,-27.054441184259986,,20.534477,20.675669,19.131468,intra,20.530067363933245
5081567505174701056,53.94333866406474,-27.095085248606672,4975.0,13.73858,14.23534,13.098953,intra,13.695170570345793
5081592278545166592,53.90333525542925,-27.04435472276543,,20.914639,21.683212,19.524044,intra,21.136889750911784
5081567672677088256,53.91892711734361,-27.095081049737757,,18.471386,19.622398,17.272179,intra,18.814393276827136
5081592308609533312,53.908353073642544,-27.020949258913245,,18.631495,18.90173,18.12395,intra,18.608356871210557
5081595748879637376,53.88784942735334,-26.962131841942302,,19.391499,19.617407,18.908197,intra,19.376842476894744
5081592450344753792,53.940591292757674,-27.00927033066699,6160.5,16.305786,16.559742,15.870699,intra,16.293865758831856
5081592690862921728,53.981152146092334,-26.993401291498785,,19.4986,19.731756,18.886879,intra,19.468462440826933
5081593034460305024,53.95678869344701,-26.95978164943595,,17.28753,18.79316,16.069424,intra,17.94786402774362
5081597982262628480,53.94532586532307,-26.883004105737207,5843.3335,15.731145,16.061209,15.244394,intra,15.703772550512443
5081590934219963904,53.96930175575698,-27.09410451639144,,20.719522,20.813545,19.81796,intra,20.67881557988133
5081595336562778496,53.87995217074208,-27.005678155973328,,17.38324,18.254084,16.444477,intra,17.448804084767982
5081592072387634048,53.907582750290885,-27.05259575643442,,19.87319,20.7476,18.643055,intra,20.065674334465736
5081591282113650944,53.93970051107112,-27.062691758469573,5443.6665,14.027732,14.40223,13.489193,intra,13.991893650532408
5081591282113650816,53.93927791033231,-27.062626240360142,,19.503227,,,intra,
5081597501226292352,53.95927350899086,-26.928884194851506,,17.459888,18.320868,16.536428,intra,17.517114113152836
5081597535586029952,53.98313696015682,-26.926434827833695,,18.601587,18.84628,18.173182,intra,18.591905005554274
5081596058117281920,53.92610728149064,-26.94128784387412,6018.2,16.253632,16.534992,15.795154,intra,16.235027098535305
5081592312905801600,53.903617341270945,-27.023835630911673,,17.957167,19.33852,16.776901,intra,18.46588681906256
5081592484704493056,53.91537939065892,-27.010816536152582,,17.786123,18.69758,16.822304,intra,17.87522122835371
5081597879182468992,53.93595760857992,-26.89212017435005,,20.5035,21.20665,19.23697,intra,20.631072047610157
5081598669456451328,53.91377575739264,-26.886387776821092,,20.691568,21.372713,19.366814,intra,20.835400051193773
5081567711333131776,53.93055050048915,-27.08720647398803,,20.328129,,,intra,
5081596264274900992,53.92047598522159,-26.943649688523163,,21.00161,,,intra,
5081591419551792000,53.962824328561545,-27.03337502113783,,21.274614,,,intra,
5081597191987710464,53.89593424851616,-26.89079464564806,,20.315939,20.712032,19.714827,intra,20.275160387849855
5081568394231596672,53.886166989623234,-27.090660767009457,,20.160078,19.687626,18.131163,intra,20.15806203174205
5081597501225084800,53.956355685684244,-26.933783979048016,,20.884253,21.664408,19.649836,intra,21.0321047289366
5081567707036828416,53.937123370106754,-27.09267332276905,,19.9702,19.134653,17.762949,intra,19.940043018349215
5081591999371869184,53.92116212073762,-27.063251786884596,,19.364023,19.359793,18.672096,intra,19.35228916870875
5081591419551407616,53.96591771747061,-27.04676845936179,,20.93705,21.625002,19.533009,intra,21.122982451531218
5081597982260917248,53.95016339793212,-26.877014713089604,,19.35608,,,intra,
5081591282112457728,53.938925435423364,-27.0642337182956,,20.648666,20.98835,19.346668,intra,20.66546251397051
5081598665161176320,53.90979579478235,-26.88797021949909,,19.18392,19.763554,18.46126,intra,19.147367291960933
5081592205530314368,53.92992236592647,-27.029869708705547,,18.823835,20.095951,17.645533,intra,19.241022695788818
5081568806548476288,53.89580709421141,-27.051054847614743,,18.757658,19.832897,17.650766,intra,18.993039259186084
5081592102451095168,53.91449729711712,-27.040877327532392,,20.33493,20.885872,19.273802,intra,20.344752511247354
5081592519063363456,53.927389040579584,-26.99740135255026,,20.772188,21.187057,19.683651,intra,20.76036714233343
5081596264274844416,53.923711534720105,-26.9265333376074,,21.148603,,,intra,
5060747389212797568,51.44466529351589,-27.08885280305136,,19.03388,19.885813,18.06803,extra,19.102233304829742
5060706741642328448,51.60001717151421,-27.041393238025805,,18.259497,19.617844,17.027525,extra,18.793460629896725
5060754055002052480,51.46046604143469,-27.06146750432744,,20.8488,20.803957,20.267767,extra,20.86087596539882
5060748179486786816,51.4564115234771,-27.07297274073824,,18.602684,19.147392,17.83064,extra,18.5672848567791
5060754158081275520,51.465784063364836,-27.042089802706244,,19.194069,20.049044,18.218615,extra,19.266814772283713
5060706123167014912,51.55843612137355,-27.0972327117634,,18.846966,20.05103,17.644085,extra,19.23102235820489
5060753062865307008,51.50131423069876,-27.07633164432244,,20.849754,20.574476,20.069439,extra,20.86736868824459
5060753402167029888,51.51011179669692,-27.04510242698607,,20.202572,20.69741,19.40828,extra,20.16504925175459
5060753608325463936,51.55446574422801,-27.03801285818087,,20.542835,21.152077,19.259584,extra,20.638536268373727
5060753436526765056,51.486109377371974,-27.05236128238468,,21.266928,,,extra,
5060706329325451392,51.58727178076557,-27.08159260693586,,20.511019,20.209633,19.166443,extra,20.468580030922666
5060753161648854784,51.5172289387613,-27.062117862611384,,19.094858,19.370445,18.579578,extra,19.07025086337671
5060706127461972864,51.55598348055377,-27.08723368516747,,19.746143,20.585014,18.633545,extra,19.8658573105198
5060753646980127488,51.56143390129875,-27.038451921562157,,19.815388,20.81622,18.578732,extra,20.08395297885421
5060708292126197376,51.6351099146089,-27.020733655213018,,20.83557,21.364168,19.414732,extra,20.954420187114483
5060753750062565632,51.5773743833407,-27.01692556720312,,20.853985,21.023605,20.004822,extra,20.81233312348359
5060754712135240064,51.50993264896543,-26.993421832394514,,21.092978,,,extra,
5060706402340595712,51.621938038425775,-27.073035308649846,,20.728941,21.961428,19.304804,extra,21.323830984097057
5060755296248281984,51.609564209487,-26.991450598242544,,20.971441,21.283606,20.076921,extra,20.92954036745547
5060748527380025216,51.41427276054039,-27.035189169593654,,21.239292,,,extra,
5060753646980849280,51.570477718788204,-27.043514317439303,,21.360806,,,extra,
5060706677220867456,51.60878895642505,-27.053066829964067,5184.0,16.516682,16.947205,15.921132,extra,16.474772543241333
5060757392194703872,51.43127364510417,-27.01088937556126,3743.3333,16.951885,17.98116,15.940021,extra,17.112356170478783
5060753234666361984,51.48626468009827,-27.07831512659832,4966.75,12.814579,13.341463,12.151206,extra,12.772146797638637
5060748218144561792,51.424018864329845,-27.075370115453506,,17.588762,17.992216,16.99475,extra,17.547971843011215
5060753097227407488,51.52369820759609,-27.07994912198663,6237.0,16.51007,16.779549,16.064924,extra,16.49469704580434
5060754265458512128,51.46223540631248,-27.02799470043722,,18.742453,19.952171,17.416859,extra,19.22862382199066
5060754712135107968,51.50552574268828,-26.994950773031956,,18.69219,19.374636,17.83277,extra,18.687333311277246
5060753646983218048,51.5706611991706,-27.044221144151514,,17.352259,17.76824,16.766886,extra,17.311299698389906
5060754746494845696,51.52896737093984,-27.002457735984503,,17.53004,18.318617,16.650677,extra,17.553418049390753
5060753715702694272,51.566228945828314,-27.02744607805377,,19.703703,20.916092,18.533194,extra,20.070058913838484
5060754265458511488,51.47569098241604,-27.0255575977482,,17.094448,18.239605,16.02175,extra,17.350994451224473
5060757529633655552,51.458415543298756,-26.98767267412074,5581.2534,12.731126,13.160029,12.145501,extra,12.689633250149656
5060753165946883584,51.523448371647305,-27.071633450401418,6269.0,14.104676,14.374535,13.664778,extra,14.089946751951162
5060753406465052032,51.50699386778965,-27.05029719655654,,17.667187,17.941875,17.199715,extra,17.648293154230316
5060754677775370752,51.48391000210938,-27.007614795813577,4486.3335,16.164936,16.883902,15.345073,extra,16.15950203604367
5060753853141649664,51.50915956382036,-27.02816344435151,4396.135,16.775143,17.445059,15.970363,extra,16.758607587232603
5060753578263742848,51.53289195406673,-27.053583500515575,5367.0,15.04136,15.437904,14.483191,extra,15.002775868344498
5060754398599449472,51.42963305831783,-27.027834494548543,,20.209286,21.141203,18.989462,extra,20.427368597469098
5060754501678677120,51.4658982633311,-27.00417206058403,,20.03154,20.937937,18.836262,extra,20.222516834107907
5060754536038415104,51.45610371796904,-27.00455160385489,,20.076368,20.419167,19.447887,extra,20.03685437330205
5060706230544271232,51.59021722008525,-27.094372065284926,4883.5,16.918207,17.434387,16.21918,extra,16.876625948556566
5060753951922858112,51.5594753375236,-27.015772492525215,,18.190294,19.513256,16.99258,extra,18.66416185610388
5060754742196851840,51.52707549997198,-26.994480413731406,,19.220646,20.374296,17.99188,extra,19.58665164392215
5060754742196851968,51.51966159067244,-26.99405828576317,,19.692533,20.54424,18.656576,extra,19.78636387916541
5060708253470822656,51.61322057750165,-27.027521368608728,,20.523563,20.93487,19.50183,extra,20.500907204293856
5060754677775370368,51.49483668887612,-27.012394924193206,,18.428072,19.03701,17.243975,extra,18.488103818837835
5060748149425085184,51.4316298395535,-27.084262659357872,5127.06,16.14443,16.579536,15.531699,extra,16.101865648270042
5060755326313010304,51.632520167669675,-26.98754068776064,4622.033,16.809074,17.324255,15.973082,extra,16.776797836580112
5060747393510840576,51.45456325488793,-27.09031523970158,5756.0,14.216761,14.570662,13.705515,extra,14.184775479251643
5060754334177989632,51.443079788109806,-27.035089516320124,,19.13982,18.524364,17.043108,extra,19.124325782386258
