source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
2431932185188855296,5.307742438856138,-5.066832086398083,,18.344551,19.342001,17.266706,intra,18.52193238118736
2431934010550458368,5.409669444309486,-5.0096692737968045,5794.1377,16.738535,17.0819,16.229628,intra,16.70770857625858
2431932361282972800,5.3569423966579235,-5.048956087366086,,20.090965,20.72124,18.863749,intra,20.173432662125933
2431931948966112512,5.338249792849291,-5.066907343262916,4180.425,16.094473,17.017527,15.156711,intra,16.178165658212343
2431931566713563520,5.402589572317435,-5.070732868468125,,19.98513,20.931602,18.813545,intra,20.184786992537454
2431932253908332288,5.358830669127496,-5.065116863547284,,19.504793,20.810287,18.21157,intra,20.0462713031403
2431932116469375744,5.315754573116749,-5.077106010344908,,19.326515,19.779179,18.523073,intra,19.286890936426705
2445436455720458240,2.9800924261564328,-2.603863465308386,,18.933046,20.522427,17.637318,intra,19.76682989333165
2445436799317867264,2.9515840620212592,-2.580621324313842,,20.376114,21.1741,18.85956,intra,20.694546416068945
2445435738461959424,3.0089416594935208,-2.6026378373408385,4460.8774,16.726337,17.377625,15.940148,intra,16.704293088422308
2445436318281532928,2.94057196861742,-2.6012008773465936,,20.772263,21.766268,19.386688,intra,21.136211303765194
2445435871607027456,3.038179635520613,-2.5868733492474507,,20.871996,21.217876,19.736032,intra,20.85659614708613
2445448893945773440,2.91638759108633,-2.5359048596781366,,20.806889,20.675758,19.595333,intra,20.763669058414038
2445436077766681216,2.9765117158865975,-2.6144211661286167,,20.662798,20.680315,19.298544,intra,20.633751121392496
2445448138031537536,2.9171124834900746,-2.5823260896710925,,21.121876,,,intra,
2445436906693063552,2.9909791080664507,-2.5556702261235413,5384.0,15.808908,16.206358,15.252371,intra,15.770366734053642
2445435532303534080,3.068453979553314,-2.6109678801579297,5164.2266,15.861031,16.301737,15.26105,intra,15.818662829264973
2445436906693063680,3.002067258638844,-2.5566070477215184,4924.4,14.01008,14.552885,13.3376,intra,13.968502012720874
2445448176687264896,2.9311904156005264,-2.570223537430036,,20.549503,20.870747,19.15049,intra,20.587129921650615
2445448515988636032,2.8994530542061425,-2.544961370055095,,20.7415,20.68919,19.778856,intra,20.70585951367183
2445448893949094784,2.9140229810687686,-2.5336666835422625,,18.147202,19.262959,17.063675,intra,18.39263306479332
2445448825226273536,2.915237425336949,-2.547256968354354,,20.095716,19.474354,18.260374,intra,20.054087079532017
2445448550348365824,2.946147444335136,-2.566778687593257,,19.929222,20.005932,19.339598,intra,19.920509119139023
2445448039248269184,2.911631874817561,-2.588802134654765,,20.049023,20.46236,18.796427,intra,20.071884681697107
2445436803613823104,2.9516086113003386,-2.5787430819354964,,20.205816,21.071878,18.912151,intra,20.42838202227446
2445435532302854144,3.062076985250014,-2.60922892836375,,20.932386,20.63905,19.542141,intra,20.88898570362999
2445436730598366208,2.9603653798294345,-2.5863374205218843,,19.88062,19.873453,19.317438,intra,19.889278863247256
2445449654156031360,2.904578282895129,-2.5263515902512452,,20.847395,20.83739,19.891207,intra,20.809325739667976
2445448279765797376,2.8869660096759624,-2.58417720308103,,21.235495,,,intra,
2445435699806213760,3.0082099375791684,-2.6105583349888497,,19.953678,20.70506,18.596584,intra,20.148236222228647
2445436146482812672,2.9646308149802056,-2.6085841784925976,,18.770292,19.777748,17.668617,intra,18.965196804131043
2445436524439935616,2.974859034493433,-2.592399525253,,18.579607,19.486864,17.56624,intra,18.68649101346114
2445436387000982656,2.9341009433254173,-2.584933078362757,,19.038433,20.030998,17.90161,intra,19.244201074358227
2445436730598366464,2.976534633682942,-2.5838855384018,,18.620634,19.12514,17.959623,intra,18.577608720257597
2445436661878890240,3.007316907098482,-2.5725874937308104,,18.1575,18.605164,17.54843,intra,18.114717666509062
2445446523123799424,2.8959572574181234,-2.6150998101107,,20.081018,21.130394,18.882137,intra,20.356292879741115
2445448554644344576,2.9438934677018613,-2.5645405639482646,,17.86928,19.43065,16.59489,intra,18.64756064645476
2445448692083297792,2.966671478336603,-2.5429346741703,,17.204845,17.563011,16.684172,intra,17.171683535285453
2445448103671766528,2.901208274629641,-2.5760434670675947,,20.321804,20.922033,18.996801,intra,20.430566768485622
2445449722875448064,2.884740260943572,-2.517806398458849,,18.336187,19.619583,17.118196,intra,18.794103191716875
2445448034952289024,2.9167800599120324,-2.5917870001973276,,18.643333,19.399761,17.70652,intra,18.673411359350652
2445448962665228288,2.9531038298250736,-2.527144567702948,,20.279816,20.397196,19.282444,intra,20.236337042174462
2445449031384705664,2.9416956012061637,-2.5168953558109965,,19.393091,20.336475,18.170242,intra,19.619342359614667
2443747915099931520,2.9793988175679305,-4.959878727097371,,20.597878,21.175053,19.28043,intra,20.694408837062536
2443759326827035520,2.9330634020028032,-4.975978715512214,5391.0,13.137876,13.534576,12.591101,intra,13.099975312268734
2443747335278394112,2.9220506468047467,-5.0063199119379584,,20.421833,20.432966,19.603704,intra,20.39320479030389
2443744650923316480,2.9125812890624125,-5.079167717587441,,18.803858,19.619837,17.802444,intra,18.872077356180004
2443759979661507840,2.919259324631799,-4.933100282828064,,21.177202,,,intra,
2443745681715477632,2.8780361581936544,-5.047818558907768,,19.96241,20.19362,18.42823,intra,20.013571179157147
2443744685283057792,2.9260202027185427,-5.071699891228883,,19.354488,20.100388,18.478674,intra,19.36653006569194
2443747434062141952,2.9223957391690907,-5.003436525160488,,18.909256,19.812428,17.808529,intra,19.05216805789044
2443745647355742336,2.9251915528926906,-5.035947605452013,,19.67882,20.402672,18.459377,intra,19.79507585444554
2443744822725346816,2.944182427663523,-5.050203177502571,,20.657557,,,intra,
2443760078445870080,2.926858025196675,-4.921053303687472,,20.790632,20.952408,19.883335,intra,20.747595684886114
2443744723938233728,2.9473961620074944,-5.077100198937896,6115.1553,16.709694,16.967203,16.277447,intra,16.69767520460762
2443759872287438848,2.969078699914183,-4.931921829798092,,18.723162,20.087894,17.49704,intra,19.25760262258793
2443744517779803904,2.958679750209851,-5.075044065247683,,18.3689,19.287174,17.164755,intra,18.570899111351633
2443746373205673984,2.9872674797949816,-5.028161605139166,,17.132078,17.755203,16.37919,intra,17.102390428696964
2443745617291429376,2.9184604934209624,-5.043459674316032,,19.18969,20.571861,18.015076,intra,19.69422421606755
2443759666130330752,2.900902393035089,-4.9305901222793285,,20.714851,20.553656,19.088345,intra,20.696862848133506
2443757643199856640,2.8843329051823003,-5.017091232874985,,19.043324,20.244116,17.81588,intra,19.443423334860633
2443747919393897600,2.9749989919374724,-4.961510598263037,4250.0,15.759627,16.582037,14.8630495,intra,15.796890013906713
2443759189388081920,2.903675931784588,-4.985770060525708,,19.761423,20.642439,18.496435,intra,19.976312094722196
2443747953753636224,2.9552119737033626,-4.9723766192251375,4856.34,11.787673,12.333477,11.116426,intra,11.746165065537204
2443747541436776064,2.930422018482423,-4.986441887512801,,20.163364,20.512829,19.58394,intra,20.12641338501025
2443747575796514304,2.9460001338676576,-4.977444870166665,,20.458813,21.134308,19.188904,intra,20.57595713537497
2443759842223110400,2.9573987343968318,-4.93964059463094,4056.6501,16.438936,17.25727,15.363787,intra,16.535022494430912
2443747403997822720,2.9079552456003834,-5.000183270542397,,18.581232,19.737839,17.50015,intra,18.84992145226255
2443760151460754688,2.9521397337195894,-4.916538071166872,5187.58,13.880409,14.304484,13.280302,intra,13.83856452833835
2443760048381539328,2.9124744135522387,-4.92928865397236,4537.3335,15.3814535,16.05139,14.599749,intra,15.361426437045068
2443759567345203072,2.9053234711905116,-4.955944395326768,3395.0,16.876175,18.145996,15.733811,intra,17.264147287828422
2443759979662063232,2.9187373782981347,-4.941529308953478,5793.0,14.760025,15.083251,14.2689495,intra,14.732911743113874
2443760220180230912,2.945933893355382,-4.906893974602482,,17.925941,18.30995,17.32079,intra,17.885529940890738
2443760838655521280,2.920864333804275,-4.910202650322947,3881.04,15.912893,17.387476,14.724761,intra,16.513564521987593
2443747335278346496,2.916422002820013,-5.013984176896459,4428.645,15.947615,16.657673,15.143423,intra,15.937681960919466
2443759395546511488,2.915918682455383,-4.957189191000834,7092.3335,15.87318,16.083538,15.528984,intra,15.882087763681279
2443761281036716160,2.8872885530655767,-4.869645755584828,,20.100056,20.083033,19.338655,intra,20.08088753695437
2443745720370643712,2.8935670815893118,-5.039655154454546,4080.5176,16.94014,17.942942,15.930484,intra,17.08700743416154
2443747266558869888,2.95551453140557,-5.001246051704798,,18.720875,19.968592,17.561539,intra,19.105011854867673
2443745686010905472,2.8783004114847155,-5.0480174290790165,,20.439005,,,intra,
2443747266558870144,2.9532222320773234,-5.009713539891919,5020.3335,16.012741,16.529713,15.350633,intra,15.970010188277854
2443759185094008704,2.9104921748093115,-4.9793936621695485,,21.05488,,,intra,
2443747094760178816,2.953211414934674,-5.023061184854491,5746.25,13.542232,13.8971,13.031816,intra,13.510234422256595
2443745445492737920,2.9165342771682834,-5.058382169914394,4480.72,14.978639,15.614,14.21096,intra,14.952092820707119
2443745651651167232,2.9289846505330264,-5.033317943514854,,18.311707,19.196384,17.164474,intra,18.46774177681088
2443747060400440960,2.9416729305959044,-5.038995776091388,,19.897871,21.445114,18.676813,intra,20.603805175235543
2443745514212214144,2.8992081986534153,-5.050779332107131,5005.6353,15.663231,16.123781,15.037043,intra,15.619929856053938
2443745411133000448,2.898784712242308,-5.068139802931012,4749.45,8.000005,8.589965,7.319755,intra,7.961220682037434
2443759837927699968,2.9602361473042405,-4.93723275863059,,20.422533,20.968477,19.237999,intra,20.463123074550037
2443759253812143616,2.898827239702192,-4.981428723636131,,19.298399,19.524897,18.75783,intra,19.276499859628313
2443761246679888256,2.9121690560128943,-4.880726081512192,,19.703636,20.974499,18.401707,intra,20.222103108465323
2443745651651195648,2.9198954894173026,-5.038956215619574,,19.790352,20.55786,18.70001,intra,19.87295160192139
2443760117101047552,2.9413962554442104,-4.92612937226969,,20.356497,20.976244,19.366976,intra,20.365683946646417
2443918274976354688,5.253573589825524,-5.07548983939755,,20.564388,19.875462,18.270138,intra,20.57268743047946
2443944040484386944,5.391205134825038,-4.973150730094678,,20.01394,20.706423,18.846937,intra,20.097141854832234
2443943971764910080,5.356706456239043,-4.97378269842795,,18.86385,19.206337,18.287739,intra,18.827612073284197
2443943971764910976,5.358506731393162,-4.970556799697221,,20.879026,21.309135,20.405596,intra,20.84389339450046
2443942734814328064,5.314040607234371,-4.978160152472216,,17.277824,17.885412,16.533281,intra,17.245642425424734
2443941807101375104,5.298983087335891,-5.05637268643053,,20.280525,21.406408,18.956678,intra,20.697176914091617
2443944010420380032,5.38278645272901,-4.973286678095137,5365.0,13.930274,14.343655,13.36602,intra,13.890428747529231
2443942700454588928,5.3096223072407875,-4.982532293270965,,20.169634,20.490013,19.291708,intra,20.12744836510693
2443942666094850688,5.322395528606611,-4.985382305839395,,18.514263,17.721596,16.336994,intra,18.485536776893234
2443941704022158336,5.27979237503109,-5.06461550035837,,17.58739,17.973232,17.039091,intra,17.550089139294943
2443943598103511680,5.257864681368536,-4.97345078652669,,17.285292,18.374252,16.245407,intra,17.490765212874464
2443942528657614592,5.307430276376529,-5.0073007310801,,20.963863,20.921232,18.810402,intra,21.159668162358475
2443942322497460096,5.315061561498097,-5.0149406309650315,,20.36566,20.462454,19.286562,intra,20.322853305018064
2443943495024296960,5.314402136759971,-4.968665105929332,5658.4927,15.876354,16.240839,15.3606,intra,15.843075618569731
2444136596753858944,2.9240171662173746,-4.855825905482151,5776.5,15.245689,15.599666,14.727143,intra,15.213062678977403
2443941811397118720,5.29324537561614,-5.056532025859458,,18.655685,20.092264,17.387209,intra,19.29741561885204
2443941742677641728,5.258682028521941,-5.066671770413059,5766.0,16.590023,16.924301,16.09111,intra,16.56100805674978
2443941742677641600,5.257815440222681,-5.064871210827067,4387.2876,16.547356,17.459541,15.605641,intra,16.62850819378061
2443941777037379584,5.269618578839894,-5.050799328245943,6636.5,14.940958,15.196128,14.529014,intra,14.932132773009952
2443942258073716864,5.331057264647576,-5.027487447767298,4056.665,16.168896,17.08476,15.23363,intra,16.249038809230345
2443942189354239744,5.27147824867419,-5.016293060140724,5721.0,10.741415,11.089258,10.256155,intra,10.712408667628797
2443942532951623552,5.298062632409555,-5.005143317309049,,17.335733,18.036228,16.503021,intra,17.329242849325947
2443942636030838400,5.317298517455434,-4.993530287284978,4939.69,15.86948,16.364672,15.204367,intra,15.826361214530957
2443942601671099648,5.295971793419007,-4.995937533622711,,17.40308,17.983717,16.683565,intra,17.366364257332176
2443942945268483200,5.2651833461507795,-5.001259842942774,5350.75,16.07006,16.413248,15.437644,intra,16.030319220487343
2443943666822988160,5.244566260613288,-4.972849225269944,,17.964127,18.68194,17.124617,intra,17.96228182259494
2443943250210402176,5.22849990594337,-4.986866323434422,,18.117537,18.402393,17.648863,intra,18.09724978823029
2443943872981426816,5.364207727981925,-4.998662167552054,,17.576439,18.183723,16.82133,intra,17.545296969543433
2443918274976336512,5.257065150991564,-5.071647387051776,,19.47019,20.069448,18.648655,intra,19.445894267267334
2444135497241465216,2.979620427210019,-4.890403438134932,,20.472187,,,intra,
2444135561668392448,2.9719951600744214,-4.882659823452061,,21.241537,,,intra,
2443942803533794944,5.23477148958656,-5.023066943435087,,17.7879,18.344404,16.758957,intra,17.791851946545357
2443942597375469184,5.289298271817609,-4.998775750102193,,21.042255,,,intra,
2444135497242252416,2.9764762836538066,-4.8946350703332255,,20.389458,20.381573,19.810287,intra,20.395543523365852
2443942253778103040,5.319484075371964,-5.023738510694274,,20.009327,,,intra,
2443941738382006272,5.265469962990964,-5.058992727313225,,20.773817,20.85129,20.384071,intra,20.79842164607904
2443944006124571776,5.38421124253566,-4.9753406855784945,7253.0,12.072505,12.25272,11.759948,intra,12.09235532732583
2444135497242232832,2.979958895601949,-4.890506063502288,6434.0,16.575417,16.810919,16.141804,intra,16.56630426603926
2444135565961709440,2.9657415975573693,-4.882679883091799,5664.215,13.295059,13.602738,12.828925,intra,13.272375861552696
2444136321875953280,2.958493005389025,-4.873674598703248,4269.0,16.418043,17.179674,15.533759,intra,16.43587509618736
2444136493674644992,2.9528408781131765,-4.859994069513584,,20.277597,21.549051,18.813951,intra,20.949395083864555
2444136321875953408,2.957002339411495,-4.878084409151243,3659.0,16.575436,17.630226,15.549165,intra,16.755748944919176
2444136287516213888,2.9454959234632243,-4.888117605773311,,19.127583,19.632896,18.359219,intra,19.089018229353616
2444136321875952128,2.9489150949571705,-4.876091546978295,,18.730465,19.671001,17.663757,intra,18.874917209309718
2444136287516214016,2.9432206486357426,-4.890692092651593,5761.5,15.824376,16.151052,15.325049,intra,15.796072102268816
2443942734814424064,5.313320347205437,-4.982200523913415,,20.942375,20.646257,20.34974,intra,21.0017422519626
2443942425576676992,5.336608211435909,-5.005563219535172,,18.730127,19.170662,18.086716,intra,18.6868599178596
2443942528655891840,5.314009560644722,-5.005939930820001,,20.690132,20.89504,20.060915,intra,20.66102580828843
2444135492946766464,2.9797709669406767,-4.892781646806423,,20.599709,20.405273,19.40895,intra,20.558969578281424
2443942356857198592,5.349249623799065,-5.014047266835714,,19.536808,21.22352,18.1512,intra,20.601628708538705
2443942906613011456,5.246079954666845,-5.0179595118594715,,19.014877,19.40869,18.400242,intra,18.97362280759649
2443942150698767104,5.264726901716586,-5.018830711598742,,20.225842,20.983213,19.127247,intra,20.307750064324704
2443942803533795840,5.245594797508854,-5.020141747019316,,19.62287,21.208412,18.18639,intra,20.622370147972003
2443942803533795584,5.233341749980595,-5.021415327163438,,18.759401,19.778118,17.7117,intra,18.932312696108976
2443942803533794816,5.243346309586927,-5.023390074901163,,19.033918,19.894083,18.027151,intra,19.119881452345997
2443942047619550080,5.250985370975415,-5.025565900931399,,20.603558,20.697521,20.20815,intra,20.624033637384912
2541334622944459392,5.354987014102353,-2.5671068506417773,,19.871098,20.598995,18.787783,intra,19.937206499272957
2541334416786024704,5.369452447568802,-2.576658572304533,,19.812452,20.005533,19.018309,intra,19.772132764110882
2541334318002717952,5.366211391647898,-2.5827224000028774,3976.58,16.949835,18.210884,15.837663,intra,17.309192490841806
2541335928614542336,5.349775010181025,-2.5163392524108605,,18.580387,18.794037,18.066694,intra,18.563362264914467
2541334657304654080,5.370359032479455,-2.5516303426200557,,20.49232,21.286592,19.023302,intra,20.777101718407014
2541334627240363136,5.3627921192683825,-2.567522840135128,5791.75,13.587563,13.926543,13.092578,intra,13.558472420993146
2541332698799085440,5.343174414406124,-2.6248319052056575,,17.585775,18.216373,16.628624,intra,17.59021976433814
2541341151294779264,5.420367517880333,-2.5041792819518003,,18.620104,18.89998,17.9703,intra,18.583100050387486
2541335142636455424,5.380502647152243,-2.5284068140799896,,20.299818,20.011889,19.513832,intra,20.318701245671384
2541335962974282624,5.369479192327523,-2.511188019438508,,20.240505,20.578436,19.109777,intra,20.223030134724205
2541334691663942016,5.357700662969954,-2.5536140914668537,,18.787277,19.052568,18.070389,intra,18.747203166593437
2541334695959103232,5.352333101900673,-2.551451885519325,,19.689856,20.542175,18.540766,intra,19.83162629761767
2541334279347065344,5.357340464061108,-2.5946161254097144,,18.160067,18.288092,17.674377,intra,18.159280816276034
2541334867757855488,5.401918224724711,-2.5496312954070843,,20.287607,21.045225,18.98373,intra,20.458062613370558
2541334829105806848,5.393060879135016,-2.551696865355778,,20.867037,20.713476,19.791899,intra,20.83058918514819
2541512400232164096,3.0693609011993788,-2.599112724016793,,20.474634,20.982113,19.165863,intra,20.542461304216022
2541512335806983040,3.073584910646851,-2.595696900311871,4898.0,16.16921,16.69868,15.49118,intra,16.127338630380546
2541512404526459520,3.0619270872993436,-2.5994137887521003,,19.338491,20.665682,18.102491,intra,19.848576065565847
2541512404526459008,3.0653780629160297,-2.5953526799375757,,20.3,20.333364,19.74903,intra,20.3039282174124
2541512370166722048,3.087286389644974,-2.5997047430229987,,19.740253,19.909054,19.115843,intra,19.715387969921537
2541513950714683392,3.040335694888279,-2.509396645505514,6607.505,12.842144,13.094112,12.434857,intra,12.8344577439825
2541512541965412224,3.089520619064902,-2.5769033432791746,,19.706015,20.21699,18.541761,intra,19.731287037575438
2541512812549025280,3.0702044593256,-2.5519797436573186,,19.683657,,,intra,
2541513229160178688,3.092191592724747,-2.5332499529672012,,18.71472,18.13069,16.657955,intra,18.697877459138912
2541513602825918208,3.065992110185297,-2.5380437485319494,,20.09536,20.821646,18.783094,intra,20.254581929367202
2541525667385466112,3.0089060008722264,-2.5083371555933245,,17.503864,17.849276,16.190096,intra,17.525004482367205
2541513504038078976,3.0183770674917594,-2.558352940967981,,17.177172,17.54025,16.641996,intra,17.142444731155333
2541512816843318528,3.069671603685912,-2.5520607271115563,4735.31,15.249971,15.842037,14.512543,intra,15.215665717704317
2541512645044626944,3.062102336269434,-2.568134132540006,5763.5,14.146339,14.492453,13.641589,intra,14.115642441356503
2541512438886197248,3.0812488859011675,-2.583909135093671,5514.9297,14.190979,14.489985,13.72859,intra,14.169748996626643
2541513156145184640,3.095724782514938,-2.552590395963734,,18.836473,19.800539,17.751083,intra,19.00099036713244
2541525628729958656,2.9877260001624686,-2.5046313205382944,,17.797213,18.613441,16.901203,intra,17.83255651842706
2541512331511448832,3.077514531642675,-2.606104841844505,,19.75405,20.37836,18.677551,intra,19.78620166400011
2541513465382574336,3.045015704277232,-2.5498390442857994,,17.64536,18.660032,16.583658,intra,17.823288270929137
2541514015138389120,3.0872005835162217,-2.5277262432217453,,18.74728,20.075386,17.53508,intra,19.23768828741104
2541513431022835200,3.024724474824121,-2.5667578747120072,,20.559559,20.646296,19.688303,intra,20.520783429173104
2541513465382573824,3.039948612136591,-2.561001291633179,,18.507055,19.715574,17.327448,intra,18.877221489826724
2541512675108590976,3.0417669872345448,-2.5733583119333616,,18.92965,19.18665,18.355368,intra,18.900822379056432
2541512675108590848,3.039395859622437,-2.576068631549543,,20.232609,20.67748,19.0438,intra,20.247474386637503
2541512675108590720,3.0391876463063676,-2.579028832872089,,19.130043,20.14782,18.007242,intra,19.341932663690955
2541512606389113856,3.0522166721162014,-2.5794294495838934,,19.4521,20.66006,18.150194,intra,19.91699150984511
2541512473245148800,3.09789410620245,-2.587171215883141,,19.9916,20.307512,19.012379,intra,19.95451016111631
2541525525650742272,2.9842530865187022,-2.5285648046366065,,19.89507,20.089144,19.357193,intra,19.877457567723837
2541525560010480896,3.001545044233137,-2.526086055002314,,19.985931,21.133837,18.575575,intra,20.491742083245178
2541513705902181760,3.011863663790126,-2.545913756513892,,20.973946,20.747341,19.869982,intra,20.940908805884277
2541525663089696896,3.0089196034066816,-2.508733913005959,,17.613445,18.096304,15.890472,intra,17.862767316089116
2541513705900847360,3.0095415832519947,-2.544650965798497,,20.529736,21.421753,19.119556,intra,20.839887394037124
2540580804644900480,5.389679451781557,-2.682918012276054,,20.323067,20.322283,19.720589,intra,20.324185366301922
2540580839004638336,5.372645281014276,-2.6869144432596372,,18.860037,19.747522,17.775862,intra,18.9884761350818
2540580564126728448,5.404843713982084,-2.7052466706853204,,18.70028,19.328049,17.787933,intra,18.69509009331814
2540584171899279232,5.422858592235416,-2.562551559388552,,20.510622,20.467962,19.69848,intra,20.48844071364624
2540580804647229184,5.39629890667598,-2.68199741773566,,20.585955,21.089872,19.254778,intra,20.660345236945656
2540580426687775872,5.355629604196295,-2.7023080331130966,,19.503868,19.633379,18.992146,intra,19.49885180085134
2540580942083856896,5.412598328035397,-2.6699164960403863,,20.642813,20.587484,19.75871,intra,20.614233149219924
2540580942083856384,5.412464550604692,-2.672030780907111,,17.432884,18.265385,16.517757,intra,17.478579597493805
2540583244186332544,5.408452048488273,-2.6379840091686364,,20.254692,20.658325,19.134829,intra,20.24641541230034
2540581869796795136,5.341742411511924,-2.6549338932918505,,18.586494,19.197445,17.733204,intra,18.568342963208362
2540582488272085504,5.41638473545815,-2.655659037816317,,20.707985,20.774698,20.13843,intra,20.703718460844296
2540581766717580800,5.392691702333215,-2.6524847624821613,,17.629679,18.469353,16.722435,intra,17.6751598944505
2540582110314969216,5.361051304181778,-2.6149204711882748,,18.175505,18.524714,17.655378,intra,18.143153465786998
2540583656503197568,5.403329640678424,-2.601119373228154,,20.307814,20.492199,19.766167,intra,20.29095751975476
2540584068820060160,5.431858857279718,-2.589453263254742,,19.838133,20.464327,18.685688,intra,19.893489884859815
2540582247753916672,5.442002506559683,-2.65877525931012,,19.176653,19.692396,18.389578,intra,19.14014048354309
2540580873365234304,5.384808317589022,-2.6736812928375224,,20.82341,21.298141,19.457745,intra,20.899685094926244
2540583690862936064,5.414827847113796,-2.600861184784584,,19.141064,20.59244,17.904741,intra,19.765778994495392
2540580735925424768,5.4217976172106885,-2.676892878634363,,20.850342,21.343685,19.502989,intra,20.92672424947679
2540583454639264128,5.412837847096945,-2.6084605173288513,,19.969166,20.80347,18.694942,intra,20.163751726454617
2540582213394177152,5.432396713213668,-2.6644491882962424,,19.572111,20.280487,18.503357,intra,19.626984863827715
2540580564126728192,5.38920506287751,-2.7054101638056256,,20.301128,20.402943,19.20331,intra,20.258985603140463
2540584309338235648,5.448301496934915,-2.5414796475141728,,18.495155,19.315119,17.557652,intra,18.543855712477036
2540582252048659200,5.448385855868201,-2.6511743747497,,20.745348,21.112822,19.419443,intra,20.775463879195105
2540580774580489216,5.389155797555472,-2.697146878978072,5756.0,14.463697,14.815246,13.956699,intra,14.4322992426074
2540581908451854080,5.3506019277119625,-2.6525214480845154,,17.23244,17.92595,16.394041,intra,17.22570829054978
2540582458207696000,5.441703516878532,-2.6554585955910213,,17.835714,18.864267,16.807438,intra,18.003856664557723
2540583729517169920,5.396316441766698,-2.587323491561386,,20.341038,21.125444,19.070374,intra,20.50831248501667
2540581702293424000,5.361331098819962,-2.6595880474737132,,20.161512,20.783463,18.962744,intra,20.23087660130566
2540580804644899328,5.39344171441038,-2.6908245758359004,,20.265718,20.536695,19.081102,intra,20.246271025264345
2540583866956967296,5.437878164926693,-2.5918668945219636,5131.375,14.75137,15.192722,14.162708,intra,14.709329242123678
2540580671501292032,5.431866999469947,-2.68290235906825,4078.915,16.07997,17.082113,15.104856,intra,16.210873770273363
2540583729518013440,5.3976443608262805,-2.5916477441498493,,17.603092,18.300106,16.766266,intra,17.59671996273491
2540583385920630656,5.417051432427865,-2.6214122588804525,5425.1934,16.659979,17.058077,16.094494,intra,16.620885581714575
2540582458207695488,5.436008960230714,-2.642412146714698,4985.3335,16.206257,16.703024,15.565009,intra,16.162860191413433
2540582561286910464,5.44649469795316,-2.6372955883806934,,20.081621,20.302135,19.050303,intra,20.04175930113055
2540582217689527680,5.442525258080299,-2.6674871911513653,6245.3525,13.629865,13.9339075,13.1556635,intra,13.606673946691181
2540582458207695872,5.43678986096653,-2.6503191816745137,5339.75,16.481085,16.904179,15.915046,intra,16.440675212506783
2540581221257087104,5.341237384056893,-2.686119453121965,,19.148136,19.76224,18.230782,intra,19.141320560123038
